altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
131.0,60,,,,131.0,2.516,,0,48.6358088,-88.2624964,97,,2.516,,,2021-02-24 23:04:22,2021,2,24,23,3.42,345.0
131.0,60,,,,131.0,2.587,,0,48.6357949,-88.2624658,97,,2.587,,,2021-02-24 23:04:23,2021,2,24,23,3.42,345.0
131.20000000000005,60,,,,131.20000000000005,2.666,,0,48.6357807,-88.2624345,97,,2.666,,,2021-02-24 23:04:24,2021,2,24,23,3.42,345.0
131.20000000000005,60,,,,131.20000000000005,2.75,,0,48.6357662,-88.2624019,97,,2.75,,,2021-02-24 23:04:25,2021,2,24,23,3.42,345.0
131.39999999999998,60,,,,131.39999999999998,2.847,,0,48.6357508,-88.2623661,97,,2.847,,,2021-02-24 23:04:26,2021,2,24,23,3.42,345.0
131.39999999999998,60,,,,131.39999999999998,2.944,,0,48.635736,-88.2623305,97,,2.944,,,2021-02-24 23:04:27,2021,2,24,23,3.42,345.0
131.60000000000002,60,,,,131.60000000000002,3.045,,0,48.6357211,-88.262294,97,,3.045,,,2021-02-24 23:04:28,2021,2,24,23,3.42,345.0
131.60000000000002,60,,,,131.60000000000002,3.151,,0,48.6357057,-88.2622557,97,,3.151,,,2021-02-24 23:04:29,2021,2,24,23,3.42,345.0
131.79999999999995,60,,,,131.79999999999995,3.267,,0,48.6356891,-88.2622137,97,,3.267,,,2021-02-24 23:04:30,2021,2,24,23,3.42,345.0
131.79999999999995,60,,,,131.79999999999995,3.381,,0,48.6356727,-88.2621723,97,,3.381,,,2021-02-24 23:04:31,2021,2,24,23,3.42,345.0
131.79999999999995,60,,,,131.79999999999995,3.498,,0,48.6356557,-88.2621293,97,,3.498,,,2021-02-24 23:04:32,2021,2,24,23,3.42,345.0
132.0,60,,,,132.0,3.617,,0,48.6356382,-88.262085,97,,3.617,,,2021-02-24 23:04:33,2021,2,24,23,3.42,345.0
132.0,60,,,,132.0,3.735,,0,48.6356204,-88.2620399,97,,3.735,,,2021-02-24 23:04:34,2021,2,24,23,3.42,345.0
132.0,60,,,,132.0,3.857,,0,48.6356018,-88.2619926,97,,3.857,,,2021-02-24 23:04:35,2021,2,24,23,3.42,345.0
132.20000000000005,60,,,,132.20000000000005,3.986,,0,48.6355816,-88.2619415,97,,3.986,,,2021-02-24 23:04:36,2021,2,24,23,3.42,345.0
132.20000000000005,60,,,,132.20000000000005,4.11,,0,48.6355615,-88.2618904,97,,4.11,,,2021-02-24 23:04:37,2021,2,24,23,3.42,345.0
132.20000000000005,60,,,,132.20000000000005,4.232,,0,48.6355411,-88.2618386,97,,4.232,,,2021-02-24 23:04:38,2021,2,24,23,3.42,345.0
132.39999999999998,60,,,,132.39999999999998,4.352,,0,48.6355202,-88.2617858,97,,4.352,,,2021-02-24 23:04:39,2021,2,24,23,3.42,345.0
132.39999999999998,60,,,,132.39999999999998,4.471,,0,48.6354987,-88.2617312,97,,4.471,,,2021-02-24 23:04:40,2021,2,24,23,3.42,345.0
132.39999999999998,60,,,,132.39999999999998,4.59,,0,48.6354773,-88.2616751,97,,4.59,,,2021-02-24 23:04:41,2021,2,24,23,3.42,345.0
132.39999999999998,60,,,,132.39999999999998,4.704,,0,48.6354545,-88.261617,97,,4.704,,,2021-02-24 23:04:42,2021,2,24,23,3.42,345.0
132.39999999999998,60,,,,132.39999999999998,4.822,,0,48.6354303,-88.2615543,97,,4.822,,,2021-02-24 23:04:43,2021,2,24,23,3.42,345.0
132.60000000000002,60,,,,132.60000000000002,4.933,,0,48.6354099,-88.2614939,97,,4.933,,,2021-02-24 23:04:44,2021,2,24,23,3.42,345.0
132.60000000000002,60,,,,132.60000000000002,5.04,,0,48.6353875,-88.2614319,97,,5.04,,,2021-02-24 23:04:45,2021,2,24,23,3.42,345.0
132.60000000000002,60,,,,132.60000000000002,5.152,,0,48.6353623,-88.2613653,97,,5.152,,,2021-02-24 23:04:46,2021,2,24,23,3.42,345.0
132.60000000000002,60,,,,132.60000000000002,5.255,,0,48.6353381,-88.2613036,97,,5.255,,,2021-02-24 23:04:47,2021,2,24,23,3.42,345.0
132.60000000000002,60,,,,132.60000000000002,5.366,,0,48.6353117,-88.261234,97,,5.366,,,2021-02-24 23:04:48,2021,2,24,23,3.42,345.0
132.60000000000002,60,,,,132.60000000000002,5.471,,0,48.6352862,-88.2611668,97,,5.471,,,2021-02-24 23:04:49,2021,2,24,23,3.42,345.0
132.79999999999995,60,,,,132.79999999999995,5.577,,0,48.6352605,-88.2610981,97,,5.577,,,2021-02-24 23:04:50,2021,2,24,23,3.42,345.0
132.79999999999995,60,,,,132.79999999999995,5.688,,0,48.6352336,-88.2610246,97,,5.688,,,2021-02-24 23:04:51,2021,2,24,23,3.42,345.0
132.79999999999995,62,,,,132.79999999999995,5.799,,0,48.6352066,-88.2609504,97,,5.799,,,2021-02-24 23:04:52,2021,2,24,23,3.42,345.0
132.79999999999995,62,,,,132.79999999999995,5.91,,0,48.6351795,-88.2608753,97,,5.91,,,2021-02-24 23:04:53,2021,2,24,23,3.42,345.0
132.79999999999995,0,,,,132.79999999999995,5.379,,0,48.635153,-88.2608018,0,,5.379,,,2021-02-24 23:04:54,2021,2,24,23,3.42,345.0
132.79999999999995,61,,,,132.79999999999995,5.272,,0,48.6351292,-88.2607361,97,,5.272,,,2021-02-24 23:04:55,2021,2,24,23,3.42,345.0
132.79999999999995,61,,,,132.79999999999995,5.443,,0,48.6351046,-88.2606679,97,,5.443,,,2021-02-24 23:04:56,2021,2,24,23,3.42,345.0
132.79999999999995,61,,,,132.79999999999995,5.618,,0,48.6350784,-88.2605953,97,,5.618,,,2021-02-24 23:04:57,2021,2,24,23,3.42,345.0
132.60000000000002,62,,,,132.60000000000002,5.78,,0,48.6350539,-88.260526,97,,5.78,,,2021-02-24 23:04:58,2021,2,24,23,3.42,345.0
132.60000000000002,62,,,,132.60000000000002,5.954,,0,48.6350264,-88.2604489,97,,5.954,,,2021-02-24 23:04:59,2021,2,24,23,3.42,345.0
132.60000000000002,0,,,,132.60000000000002,5.799,,0,48.6349985,-88.2603716,0,,5.799,,,2021-02-24 23:05:00,2021,2,24,23,3.42,345.0
132.60000000000002,0,,,,132.60000000000002,5.077,,0,48.6349737,-88.2603029,0,,5.077,,,2021-02-24 23:05:01,2021,2,24,23,3.42,345.0
132.60000000000002,0,,,,132.60000000000002,4.387,,0,48.6349521,-88.2602435,0,,4.387,,,2021-02-24 23:05:02,2021,2,24,23,3.42,345.0
132.39999999999998,0,,,,132.39999999999998,3.731,,0,48.6349328,-88.260192,0,,3.731,,,2021-02-24 23:05:03,2021,2,24,23,3.42,345.0
132.39999999999998,0,,,,132.39999999999998,3.171,,0,48.6349161,-88.2601484,0,,3.171,,,2021-02-24 23:05:04,2021,2,24,23,3.42,345.0
132.39999999999998,0,,,,132.39999999999998,2.629,,0,48.6349019,-88.2601123,0,,2.629,,,2021-02-24 23:05:05,2021,2,24,23,3.42,345.0
132.39999999999998,0,,,,132.39999999999998,2.085,,0,48.6348901,-88.2600818,0,,2.085,,,2021-02-24 23:05:06,2021,2,24,23,3.42,345.0
132.39999999999998,0,,,,132.39999999999998,1.576,,0,48.6348812,-88.2600591,0,,1.576,,,2021-02-24 23:05:07,2021,2,24,23,3.42,345.0
132.39999999999998,0,,,,132.39999999999998,1.061,,0,48.6348746,-88.2600423,0,,1.061,,,2021-02-24 23:05:08,2021,2,24,23,3.42,345.0
132.39999999999998,0,,,,132.39999999999998,0.535,,0,48.6348705,-88.260032,0,,0.535,,,2021-02-24 23:05:09,2021,2,24,23,3.42,345.0
132.39999999999998,0,,,,132.39999999999998,0.0,,0,48.6348691,-88.2600287,0,,0.0,,,2021-02-24 23:05:10,2021,2,24,23,3.42,345.0
132.39999999999998,0,,,,132.39999999999998,0.0,,0,48.6348689,-88.2600294,0,,0.0,,,2021-02-24 23:05:11,2021,2,24,23,3.42,345.0
132.39999999999998,0,,,,132.39999999999998,0.0,,0,48.6348692,-88.2600297,0,,0.0,,,2021-02-24 23:05:12,2021,2,24,23,3.42,345.0
