altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
50.39999999999998,90,,,,50.39999999999998,4.226,,0,61.4391351,-0.1264872,191,,4.226,,,2021-02-04 22:29:26,2021,2,4,22,9.43,86.0
50.60000000000002,90,,,,50.60000000000002,4.202,,0,61.4391032,-0.1264378,191,,4.202,,,2021-02-04 22:29:27,2021,2,4,22,9.43,86.0
50.799999999999955,87,,,,50.799999999999955,4.209,,0,61.4390736,-0.1263808,210,,4.209,,,2021-02-04 22:29:28,2021,2,4,22,9.43,86.0
51.0,88,,,,51.0,4.264,,0,61.4390459,-0.1263241,215,,4.264,,,2021-02-04 22:29:29,2021,2,4,22,9.43,86.0
51.39999999999998,89,,,,51.39999999999998,4.334,,0,61.4390175,-0.1262646,220,,4.334,,,2021-02-04 22:29:30,2021,2,4,22,9.43,86.0
51.60000000000002,94,,,,51.60000000000002,4.395,,0,61.4389896,-0.1262061,208,,4.395,,,2021-02-04 22:29:31,2021,2,4,22,9.43,86.0
51.799999999999955,93,,,,51.799999999999955,4.435,,0,61.4389607,-0.1261462,204,,4.435,,,2021-02-04 22:29:32,2021,2,4,22,9.43,86.0
52.0,91,,,,52.0,4.453,,0,61.4389306,-0.1260852,195,,4.453,,,2021-02-04 22:29:33,2021,2,4,22,9.43,86.0
52.39999999999998,92,,,,52.39999999999998,4.47,,0,61.4389009,-0.1260262,200,,4.47,,,2021-02-04 22:29:34,2021,2,4,22,9.43,86.0
52.60000000000002,92,,,,52.60000000000002,4.504,,0,61.4388684,-0.1259693,200,,4.504,,,2021-02-04 22:29:35,2021,2,4,22,9.43,86.0
52.799999999999955,91,,,,52.799999999999955,4.529,,0,61.4388373,-0.1259084,195,,4.529,,,2021-02-04 22:29:36,2021,2,4,22,9.43,86.0
53.0,92,,,,53.0,4.556,,0,61.4388075,-0.1258463,200,,4.556,,,2021-02-04 22:29:37,2021,2,4,22,9.43,86.0
53.200000000000045,92,,,,53.200000000000045,4.593,,0,61.4387782,-0.1257845,200,,4.593,,,2021-02-04 22:29:38,2021,2,4,22,9.43,86.0
53.39999999999998,89,,,,53.39999999999998,4.655,,0,61.4387482,-0.1257211,220,,4.655,,,2021-02-04 22:29:39,2021,2,4,22,9.43,86.0
53.799999999999955,91,,,,53.799999999999955,4.712,,0,61.4387172,-0.1256557,195,,4.712,,,2021-02-04 22:29:40,2021,2,4,22,9.43,86.0
54.0,95,,,,54.0,4.746,,0,61.4386867,-0.1255915,213,,4.746,,,2021-02-04 22:29:41,2021,2,4,22,9.43,86.0
54.200000000000045,96,,,,54.200000000000045,4.812,,0,61.4386559,-0.1255271,218,,4.812,,,2021-02-04 22:29:42,2021,2,4,22,9.43,86.0
54.39999999999998,95,,,,54.39999999999998,4.877,,0,61.4386235,-0.1254605,213,,4.877,,,2021-02-04 22:29:43,2021,2,4,22,9.43,86.0
54.60000000000002,94,,,,54.60000000000002,4.922,,0,61.4385908,-0.1253937,208,,4.922,,,2021-02-04 22:29:44,2021,2,4,22,9.43,86.0
54.799999999999955,93,,,,54.799999999999955,4.95,,0,61.4385578,-0.1253266,204,,4.95,,,2021-02-04 22:29:45,2021,2,4,22,9.43,86.0
55.200000000000045,95,,,,55.200000000000045,4.98,,0,61.4385235,-0.1252572,213,,4.98,,,2021-02-04 22:29:46,2021,2,4,22,9.43,86.0
55.39999999999998,96,,,,55.39999999999998,5.027,,0,61.4384914,-0.1251924,218,,5.027,,,2021-02-04 22:29:47,2021,2,4,22,9.43,86.0
55.60000000000002,96,,,,55.60000000000002,5.08,,0,61.4384571,-0.1251243,218,,5.08,,,2021-02-04 22:29:48,2021,2,4,22,9.43,86.0
55.799999999999955,95,,,,55.799999999999955,5.12,,0,61.4384187,-0.1250616,213,,5.12,,,2021-02-04 22:29:49,2021,2,4,22,9.43,86.0
56.0,94,,,,56.0,5.145,,0,61.4383824,-0.1249948,208,,5.145,,,2021-02-04 22:29:50,2021,2,4,22,9.43,86.0
56.39999999999998,94,,,,56.39999999999998,5.155,,0,61.4383478,-0.124925,208,,5.155,,,2021-02-04 22:29:51,2021,2,4,22,9.43,86.0
56.60000000000002,96,,,,56.60000000000002,5.182,,0,61.4383124,-0.1248517,218,,5.182,,,2021-02-04 22:29:52,2021,2,4,22,9.43,86.0
56.799999999999955,96,,,,56.799999999999955,5.231,,0,61.4382776,-0.1247818,218,,5.231,,,2021-02-04 22:29:53,2021,2,4,22,9.43,86.0
57.0,96,,,,57.0,5.291,,0,61.4382407,-0.1247134,218,,5.291,,,2021-02-04 22:29:54,2021,2,4,22,9.43,86.0
57.200000000000045,95,,,,57.200000000000045,5.352,,0,61.4382027,-0.1246478,213,,5.352,,,2021-02-04 22:29:55,2021,2,4,22,9.43,86.0
57.39999999999998,94,,,,57.39999999999998,5.414,,0,61.4381625,-0.1245857,208,,5.414,,,2021-02-04 22:29:56,2021,2,4,22,9.43,86.0
57.60000000000002,94,,,,57.60000000000002,5.477,,0,61.4381179,-0.1245186,208,,5.477,,,2021-02-04 22:29:57,2021,2,4,22,9.43,86.0
57.799999999999955,95,,,,57.799999999999955,5.529,,0,61.4380768,-0.1244555,213,,5.529,,,2021-02-04 22:29:58,2021,2,4,22,9.43,86.0
58.200000000000045,95,,,,58.200000000000045,5.559,,0,61.4380329,-0.1243911,213,,5.559,,,2021-02-04 22:29:59,2021,2,4,22,9.43,86.0
58.39999999999998,94,,,,58.39999999999998,5.542,,0,61.437989,-0.1243279,208,,5.542,,,2021-02-04 22:30:00,2021,2,4,22,9.43,86.0
58.60000000000002,94,,,,58.60000000000002,5.503,,0,61.4379445,-0.1242696,208,,5.503,,,2021-02-04 22:30:01,2021,2,4,22,9.43,86.0
58.799999999999955,94,,,,58.799999999999955,5.46,,0,61.4378991,-0.1242098,208,,5.46,,,2021-02-04 22:30:02,2021,2,4,22,9.43,86.0
59.200000000000045,94,,,,59.200000000000045,5.409,,0,61.4378539,-0.1241506,208,,5.409,,,2021-02-04 22:30:03,2021,2,4,22,9.43,86.0
59.39999999999998,95,,,,59.39999999999998,5.359,,0,61.4378061,-0.1240902,213,,5.359,,,2021-02-04 22:30:04,2021,2,4,22,9.43,86.0
59.799999999999955,94,,,,59.799999999999955,5.3,,0,61.4377608,-0.1240384,208,,5.3,,,2021-02-04 22:30:05,2021,2,4,22,9.43,86.0
60.0,95,,,,60.0,5.232,,0,61.4377142,-0.1239871,213,,5.232,,,2021-02-04 22:30:06,2021,2,4,22,9.43,86.0
60.39999999999998,95,,,,60.39999999999998,5.162,,0,61.4376691,-0.123939,213,,5.162,,,2021-02-04 22:30:07,2021,2,4,22,9.43,86.0
60.60000000000002,96,,,,60.60000000000002,5.094,,0,61.4376224,-0.123893,218,,5.094,,,2021-02-04 22:30:08,2021,2,4,22,9.43,86.0
61.0,96,,,,61.0,5.019,,0,61.4375757,-0.1238487,218,,5.019,,,2021-02-04 22:30:09,2021,2,4,22,9.43,86.0
61.200000000000045,95,,,,61.200000000000045,4.921,,0,61.4375282,-0.1238072,213,,4.921,,,2021-02-04 22:30:10,2021,2,4,22,9.43,86.0
61.60000000000002,93,,,,61.60000000000002,4.796,,0,61.4374799,-0.1237683,204,,4.796,,,2021-02-04 22:30:11,2021,2,4,22,9.43,86.0
61.799999999999955,93,,,,61.799999999999955,4.677,,0,61.4374349,-0.1237339,204,,4.677,,,2021-02-04 22:30:12,2021,2,4,22,9.43,86.0
62.200000000000045,94,,,,62.200000000000045,4.57,,0,61.4373899,-0.1237006,208,,4.57,,,2021-02-04 22:30:13,2021,2,4,22,9.43,86.0
62.39999999999998,96,,,,62.39999999999998,4.492,,0,61.4373456,-0.1236686,218,,4.492,,,2021-02-04 22:30:14,2021,2,4,22,9.43,86.0
62.799999999999955,97,,,,62.799999999999955,4.45,,0,61.4373012,-0.1236367,222,,4.45,,,2021-02-04 22:30:15,2021,2,4,22,9.43,86.0
63.0,95,,,,63.0,4.384,,0,61.4372584,-0.1236059,195,,4.384,,,2021-02-04 22:30:16,2021,2,4,22,9.43,86.0
63.39999999999998,94,,,,63.39999999999998,4.318,,0,61.4372145,-0.1235744,208,,4.318,,,2021-02-04 22:30:17,2021,2,4,22,9.43,86.0
63.60000000000002,95,,,,63.60000000000002,4.283,,0,61.4371722,-0.1235445,213,,4.283,,,2021-02-04 22:30:18,2021,2,4,22,9.43,86.0
64.0,95,,,,64.0,4.256,,0,61.4371287,-0.1235149,213,,4.256,,,2021-02-04 22:30:19,2021,2,4,22,9.43,86.0
64.20000000000005,97,,,,64.20000000000005,4.258,,0,61.4370878,-0.1234884,222,,4.258,,,2021-02-04 22:30:20,2021,2,4,22,9.43,86.0
64.60000000000002,98,,,,64.60000000000002,4.272,,0,61.4370446,-0.1234617,227,,4.272,,,2021-02-04 22:30:21,2021,2,4,22,9.43,86.0
64.79999999999995,96,,,,64.79999999999995,4.271,,0,61.4370006,-0.1234357,218,,4.271,,,2021-02-04 22:30:22,2021,2,4,22,9.43,86.0
65.0,95,,,,65.0,4.255,,0,61.4369582,-0.1234117,213,,4.255,,,2021-02-04 22:30:23,2021,2,4,22,9.43,86.0
65.39999999999998,94,,,,65.39999999999998,4.222,,0,61.4369152,-0.1233887,208,,4.222,,,2021-02-04 22:30:24,2021,2,4,22,9.43,86.0
65.60000000000002,94,,,,65.60000000000002,4.185,,0,61.4368723,-0.1233667,208,,4.185,,,2021-02-04 22:30:25,2021,2,4,22,9.43,86.0
66.0,94,,,,66.0,4.155,,0,61.4368302,-0.1233458,208,,4.155,,,2021-02-04 22:30:26,2021,2,4,22,9.43,86.0
66.20000000000005,95,,,,66.20000000000005,4.148,,0,61.4367868,-0.1233246,213,,4.148,,,2021-02-04 22:30:27,2021,2,4,22,9.43,86.0
66.39999999999998,95,,,,66.39999999999998,4.146,,0,61.4367442,-0.1233038,213,,4.146,,,2021-02-04 22:30:28,2021,2,4,22,9.43,86.0
66.79999999999995,95,,,,66.79999999999995,4.147,,0,61.4367021,-0.1232832,213,,4.147,,,2021-02-04 22:30:29,2021,2,4,22,9.43,86.0
67.0,95,,,,67.0,4.153,,0,61.4366594,-0.1232617,213,,4.153,,,2021-02-04 22:30:30,2021,2,4,22,9.43,86.0
67.20000000000005,95,,,,67.20000000000005,4.171,,0,61.4366175,-0.1232422,213,,4.171,,,2021-02-04 22:30:31,2021,2,4,22,9.43,86.0
67.60000000000002,96,,,,67.60000000000002,4.235,,0,61.436576,-0.1232178,218,,4.235,,,2021-02-04 22:30:32,2021,2,4,22,9.43,86.0
67.79999999999995,96,,,,67.79999999999995,4.353,,0,61.4365337,-0.1231889,218,,4.353,,,2021-02-04 22:30:33,2021,2,4,22,9.43,86.0
68.0,94,,,,68.0,4.468,,0,61.4364907,-0.1231546,208,,4.468,,,2021-02-04 22:30:34,2021,2,4,22,9.43,86.0
68.20000000000005,93,,,,68.20000000000005,4.568,,0,61.4364502,-0.1231139,204,,4.568,,,2021-02-04 22:30:35,2021,2,4,22,9.43,86.0
68.39999999999998,93,,,,68.39999999999998,4.616,,0,61.4364179,-0.1230546,204,,4.616,,,2021-02-04 22:30:36,2021,2,4,22,9.43,86.0
68.60000000000002,93,,,,68.60000000000002,4.743,,0,61.4363959,-0.1229843,204,,4.743,,,2021-02-04 22:30:37,2021,2,4,22,9.43,86.0
68.79999999999995,93,,,,68.79999999999995,4.924,,0,61.4363811,-0.1229033,204,,4.924,,,2021-02-04 22:30:38,2021,2,4,22,9.43,86.0
69.0,94,,,,69.0,5.087,,0,61.4363781,-0.1228196,208,,5.087,,,2021-02-04 22:30:39,2021,2,4,22,9.43,86.0
69.20000000000005,94,,,,69.20000000000005,5.182,,0,61.4364,-0.1227413,208,,5.182,,,2021-02-04 22:30:40,2021,2,4,22,9.43,86.0
69.20000000000005,95,,,,69.20000000000005,5.49,,0,61.4364463,-0.1226883,213,,5.49,,,2021-02-04 22:30:41,2021,2,4,22,9.43,86.0
69.20000000000005,94,,,,69.20000000000005,5.795,,0,61.4365003,-0.1226494,208,,5.795,,,2021-02-04 22:30:42,2021,2,4,22,9.43,86.0
69.39999999999998,94,,,,69.39999999999998,5.977,,0,61.4365615,-0.1226132,208,,5.977,,,2021-02-04 22:30:43,2021,2,4,22,9.43,86.0
69.79999999999995,93,,,,69.79999999999995,5.881,,0,61.4366241,-0.1225867,204,,5.881,,,2021-02-04 22:30:44,2021,2,4,22,9.43,86.0
70.20000000000005,94,,,,70.20000000000005,5.565,,0,61.436685,-0.1225719,208,,5.565,,,2021-02-04 22:30:45,2021,2,4,22,9.43,86.0
70.60000000000002,95,,,,70.60000000000002,5.226,,0,61.4367405,-0.1225671,213,,5.226,,,2021-02-04 22:30:46,2021,2,4,22,9.43,86.0
71.0,95,,,,71.0,4.967,,0,61.4367953,-0.1225705,213,,4.967,,,2021-02-04 22:30:47,2021,2,4,22,9.43,86.0
71.39999999999998,94,,,,71.39999999999998,4.774,,0,61.4368481,-0.1225797,208,,4.774,,,2021-02-04 22:30:48,2021,2,4,22,9.43,86.0
71.60000000000002,94,,,,71.60000000000002,4.599,,0,61.4368977,-0.1225929,208,,4.599,,,2021-02-04 22:30:49,2021,2,4,22,9.43,86.0
72.0,95,,,,72.0,4.48,,0,61.4369459,-0.1226056,213,,4.48,,,2021-02-04 22:30:50,2021,2,4,22,9.43,86.0
72.20000000000005,95,,,,72.20000000000005,4.43,,0,61.4369914,-0.12262,213,,4.43,,,2021-02-04 22:30:51,2021,2,4,22,9.43,86.0
72.60000000000002,95,,,,72.60000000000002,4.417,,0,61.4370373,-0.1226395,213,,4.417,,,2021-02-04 22:30:52,2021,2,4,22,9.43,86.0
72.79999999999995,95,,,,72.79999999999995,4.439,,0,61.437083,-0.1226635,213,,4.439,,,2021-02-04 22:30:53,2021,2,4,22,9.43,86.0
73.0,95,,,,73.0,4.481,,0,61.4371279,-0.122688,213,,4.481,,,2021-02-04 22:30:54,2021,2,4,22,9.43,86.0
73.39999999999998,95,,,,73.39999999999998,4.534,,0,61.4371742,-0.1227132,213,,4.534,,,2021-02-04 22:30:55,2021,2,4,22,9.43,86.0
73.60000000000002,94,,,,73.60000000000002,4.578,,0,61.4372197,-0.1227372,208,,4.578,,,2021-02-04 22:30:56,2021,2,4,22,9.43,86.0
73.79999999999995,94,,,,73.79999999999995,4.622,,0,61.4372676,-0.1227612,208,,4.622,,,2021-02-04 22:30:57,2021,2,4,22,9.43,86.0
74.0,96,,,,74.0,4.688,,0,61.4373161,-0.1227851,218,,4.688,,,2021-02-04 22:30:58,2021,2,4,22,9.43,86.0
74.20000000000005,96,,,,74.20000000000005,4.753,,0,61.4373647,-0.1228091,218,,4.753,,,2021-02-04 22:30:59,2021,2,4,22,9.43,86.0
74.39999999999998,95,,,,74.39999999999998,4.799,,0,61.4374122,-0.1228301,213,,4.799,,,2021-02-04 22:31:00,2021,2,4,22,9.43,86.0
74.79999999999995,94,,,,74.79999999999995,4.832,,0,61.4374612,-0.1228509,208,,4.832,,,2021-02-04 22:31:01,2021,2,4,22,9.43,86.0
75.0,95,,,,75.0,4.869,,0,61.4375121,-0.1228773,213,,4.869,,,2021-02-04 22:31:02,2021,2,4,22,9.43,86.0
75.20000000000005,95,,,,75.20000000000005,4.901,,0,61.4375613,-0.1229048,213,,4.901,,,2021-02-04 22:31:03,2021,2,4,22,9.43,86.0
75.39999999999998,95,,,,75.39999999999998,4.93,,0,61.43761,-0.1229323,213,,4.93,,,2021-02-04 22:31:04,2021,2,4,22,9.43,86.0
75.79999999999995,95,,,,75.79999999999995,4.956,,0,61.4376579,-0.1229633,213,,4.956,,,2021-02-04 22:31:05,2021,2,4,22,9.43,86.0
76.0,95,,,,76.0,4.975,,0,61.4377075,-0.1229901,213,,4.975,,,2021-02-04 22:31:06,2021,2,4,22,9.43,86.0
76.20000000000005,94,,,,76.20000000000005,4.976,,0,61.4377552,-0.1230169,208,,4.976,,,2021-02-04 22:31:07,2021,2,4,22,9.43,86.0
76.39999999999998,94,,,,76.39999999999998,4.965,,0,61.4378066,-0.1230436,208,,4.965,,,2021-02-04 22:31:08,2021,2,4,22,9.43,86.0
76.79999999999995,94,,,,76.79999999999995,4.954,,0,61.4378564,-0.1230697,208,,4.954,,,2021-02-04 22:31:09,2021,2,4,22,9.43,86.0
77.0,96,,,,77.0,4.956,,0,61.4379062,-0.1230973,218,,4.956,,,2021-02-04 22:31:10,2021,2,4,22,9.43,86.0
77.20000000000005,97,,,,77.20000000000005,4.959,,0,61.4379568,-0.1231291,222,,4.959,,,2021-02-04 22:31:11,2021,2,4,22,9.43,86.0
77.60000000000002,97,,,,77.60000000000002,4.96,,0,61.4380046,-0.1231631,222,,4.96,,,2021-02-04 22:31:12,2021,2,4,22,9.43,86.0
77.79999999999995,97,,,,77.79999999999995,4.964,,0,61.4380533,-0.1232008,222,,4.964,,,2021-02-04 22:31:13,2021,2,4,22,9.43,86.0
78.0,97,,,,78.0,4.977,,0,61.4381,-0.1232384,222,,4.977,,,2021-02-04 22:31:14,2021,2,4,22,9.43,86.0
78.39999999999998,96,,,,78.39999999999998,4.979,,0,61.4381493,-0.1232787,218,,4.979,,,2021-02-04 22:31:15,2021,2,4,22,9.43,86.0
78.60000000000002,95,,,,78.60000000000002,4.966,,0,61.4381967,-0.1233178,213,,4.966,,,2021-02-04 22:31:16,2021,2,4,22,9.43,86.0
78.79999999999995,95,,,,78.79999999999995,4.958,,0,61.4382429,-0.1233566,213,,4.958,,,2021-02-04 22:31:17,2021,2,4,22,9.43,86.0
79.20000000000005,95,,,,79.20000000000005,4.949,,0,61.438289,-0.123396,213,,4.949,,,2021-02-04 22:31:18,2021,2,4,22,9.43,86.0
79.39999999999998,96,,,,79.39999999999998,4.953,,0,61.4383363,-0.1234371,218,,4.953,,,2021-02-04 22:31:19,2021,2,4,22,9.43,86.0
79.60000000000002,96,,,,79.60000000000002,4.959,,0,61.4383831,-0.1234787,218,,4.959,,,2021-02-04 22:31:20,2021,2,4,22,9.43,86.0
80.0,96,,,,80.0,4.965,,0,61.4384294,-0.1235206,218,,4.965,,,2021-02-04 22:31:21,2021,2,4,22,9.43,86.0
80.20000000000005,95,,,,80.20000000000005,4.959,,0,61.4384758,-0.1235637,213,,4.959,,,2021-02-04 22:31:22,2021,2,4,22,9.43,86.0
80.39999999999998,93,,,,80.39999999999998,4.934,,0,61.4385209,-0.1236064,204,,4.934,,,2021-02-04 22:31:23,2021,2,4,22,9.43,86.0
80.79999999999995,91,,,,80.79999999999995,4.891,,0,61.4385666,-0.123651,195,,4.891,,,2021-02-04 22:31:24,2021,2,4,22,9.43,86.0
81.0,93,,,,81.0,4.869,,0,61.4386118,-0.1236966,204,,4.869,,,2021-02-04 22:31:25,2021,2,4,22,9.43,86.0
81.20000000000005,94,,,,81.20000000000005,4.867,,0,61.4386556,-0.1237423,208,,4.867,,,2021-02-04 22:31:26,2021,2,4,22,9.43,86.0
81.60000000000002,93,,,,81.60000000000002,4.861,,0,61.438699,-0.1237889,204,,4.861,,,2021-02-04 22:31:27,2021,2,4,22,9.43,86.0
81.79999999999995,96,,,,81.79999999999995,4.888,,0,61.4387422,-0.1238362,218,,4.888,,,2021-02-04 22:31:28,2021,2,4,22,9.43,86.0
82.0,96,,,,82.0,4.92,,0,61.4387852,-0.1238842,218,,4.92,,,2021-02-04 22:31:29,2021,2,4,22,9.43,86.0
82.20000000000005,96,,,,82.20000000000005,4.949,,0,61.43883,-0.1239345,218,,4.949,,,2021-02-04 22:31:30,2021,2,4,22,9.43,86.0
82.60000000000002,95,,,,82.60000000000002,4.963,,0,61.4388733,-0.1239839,213,,4.963,,,2021-02-04 22:31:31,2021,2,4,22,9.43,86.0
82.79999999999995,95,,,,82.79999999999995,4.973,,0,61.4389167,-0.1240336,213,,4.973,,,2021-02-04 22:31:32,2021,2,4,22,9.43,86.0
83.0,94,,,,83.0,4.969,,0,61.4389599,-0.1240835,208,,4.969,,,2021-02-04 22:31:33,2021,2,4,22,9.43,86.0
83.39999999999998,95,,,,83.39999999999998,4.973,,0,61.4390031,-0.1241336,213,,4.973,,,2021-02-04 22:31:34,2021,2,4,22,9.43,86.0
83.60000000000002,95,,,,83.60000000000002,4.974,,0,61.4390462,-0.1241839,213,,4.974,,,2021-02-04 22:31:35,2021,2,4,22,9.43,86.0
83.79999999999995,96,,,,83.79999999999995,4.985,,0,61.4390905,-0.1242362,218,,4.985,,,2021-02-04 22:31:36,2021,2,4,22,9.43,86.0
84.0,97,,,,84.0,5.007,,0,61.4391336,-0.1242879,222,,5.007,,,2021-02-04 22:31:37,2021,2,4,22,9.43,86.0
84.39999999999998,94,,,,84.39999999999998,4.992,,0,61.4391779,-0.1243413,208,,4.992,,,2021-02-04 22:31:38,2021,2,4,22,9.43,86.0
84.60000000000002,91,,,,84.60000000000002,4.944,,0,61.4392203,-0.1243929,195,,4.944,,,2021-02-04 22:31:39,2021,2,4,22,9.43,86.0
84.79999999999995,90,,,,84.79999999999995,4.89,,0,61.4392631,-0.1244386,191,,4.89,,,2021-02-04 22:31:40,2021,2,4,22,9.43,86.0
85.20000000000005,92,,,,85.20000000000005,4.869,,0,61.4393054,-0.1244881,200,,4.869,,,2021-02-04 22:31:41,2021,2,4,22,9.43,86.0
85.39999999999998,94,,,,85.39999999999998,4.874,,0,61.4393455,-0.1245392,208,,4.874,,,2021-02-04 22:31:42,2021,2,4,22,9.43,86.0
85.60000000000002,94,,,,85.60000000000002,4.885,,0,61.4393859,-0.1245925,208,,4.885,,,2021-02-04 22:31:43,2021,2,4,22,9.43,86.0
85.79999999999995,95,,,,85.79999999999995,4.91,,0,61.4394281,-0.1246464,213,,4.91,,,2021-02-04 22:31:44,2021,2,4,22,9.43,86.0
86.20000000000005,93,,,,86.20000000000005,4.917,,0,61.4394674,-0.1246989,204,,4.917,,,2021-02-04 22:31:45,2021,2,4,22,9.43,86.0
86.39999999999998,91,,,,86.39999999999998,4.91,,0,61.4395063,-0.1247483,195,,4.91,,,2021-02-04 22:31:46,2021,2,4,22,9.43,86.0
86.60000000000002,93,,,,86.60000000000002,4.935,,0,61.4395465,-0.1247979,204,,4.935,,,2021-02-04 22:31:47,2021,2,4,22,9.43,86.0
86.79999999999995,95,,,,86.79999999999995,4.988,,0,61.4395884,-0.124847,213,,4.988,,,2021-02-04 22:31:48,2021,2,4,22,9.43,86.0
87.0,96,,,,87.0,5.056,,0,61.4396306,-0.1248935,218,,5.056,,,2021-02-04 22:31:49,2021,2,4,22,9.43,86.0
87.20000000000005,97,,,,87.20000000000005,5.13,,0,61.439678,-0.1249361,222,,5.13,,,2021-02-04 22:31:50,2021,2,4,22,9.43,86.0
87.39999999999998,96,,,,87.39999999999998,5.194,,0,61.4397281,-0.1249803,218,,5.194,,,2021-02-04 22:31:51,2021,2,4,22,9.43,86.0
87.79999999999995,96,,,,87.79999999999995,5.245,,0,61.4397755,-0.125028,218,,5.245,,,2021-02-04 22:31:52,2021,2,4,22,9.43,86.0
88.0,95,,,,88.0,5.275,,0,61.4398215,-0.1250779,213,,5.275,,,2021-02-04 22:31:53,2021,2,4,22,9.43,86.0
88.20000000000005,95,,,,88.20000000000005,5.294,,0,61.4398678,-0.1251296,213,,5.294,,,2021-02-04 22:31:54,2021,2,4,22,9.43,86.0
88.39999999999998,95,,,,88.39999999999998,5.297,,0,61.4399147,-0.1251834,213,,5.297,,,2021-02-04 22:31:55,2021,2,4,22,9.43,86.0
88.79999999999995,95,,,,88.79999999999995,5.284,,0,61.4399605,-0.125238,213,,5.284,,,2021-02-04 22:31:56,2021,2,4,22,9.43,86.0
89.0,95,,,,89.0,5.232,,0,61.4400052,-0.125296,213,,5.232,,,2021-02-04 22:31:57,2021,2,4,22,9.43,86.0
89.20000000000005,95,,,,89.20000000000005,5.168,,0,61.4400462,-0.1253546,213,,5.168,,,2021-02-04 22:31:58,2021,2,4,22,9.43,86.0
89.60000000000002,96,,,,89.60000000000002,5.112,,0,61.4400862,-0.125415,218,,5.112,,,2021-02-04 22:31:59,2021,2,4,22,9.43,86.0
89.79999999999995,96,,,,89.79999999999995,5.064,,0,61.4401275,-0.1254712,218,,5.064,,,2021-02-04 22:32:00,2021,2,4,22,9.43,86.0
90.20000000000005,95,,,,90.20000000000005,5.036,,0,61.4401709,-0.1255234,213,,5.036,,,2021-02-04 22:32:01,2021,2,4,22,9.43,86.0
90.39999999999998,95,,,,90.39999999999998,5.077,,0,61.4402175,-0.1255689,213,,5.077,,,2021-02-04 22:32:02,2021,2,4,22,9.43,86.0
90.60000000000002,94,,,,90.60000000000002,5.224,,0,61.4402679,-0.1256018,208,,5.224,,,2021-02-04 22:32:03,2021,2,4,22,9.43,86.0
90.60000000000002,95,,,,90.60000000000002,5.454,,0,61.4403234,-0.1256132,213,,5.454,,,2021-02-04 22:32:04,2021,2,4,22,9.43,86.0
90.79999999999995,94,,,,90.79999999999995,5.636,,0,61.4403806,-0.1255827,208,,5.636,,,2021-02-04 22:32:05,2021,2,4,22,9.43,86.0
91.0,94,,,,91.0,5.645,,0,61.4404256,-0.1255175,208,,5.645,,,2021-02-04 22:32:06,2021,2,4,22,9.43,86.0
91.20000000000005,95,,,,91.20000000000005,5.691,,0,61.4404548,-0.1254346,213,,5.691,,,2021-02-04 22:32:07,2021,2,4,22,9.43,86.0
91.39999999999998,95,,,,91.39999999999998,5.753,,0,61.4404692,-0.125338,213,,5.753,,,2021-02-04 22:32:08,2021,2,4,22,9.43,86.0
91.60000000000002,95,,,,91.60000000000002,5.797,,0,61.4404669,-0.1252398,213,,5.797,,,2021-02-04 22:32:09,2021,2,4,22,9.43,86.0
92.0,95,,,,92.0,5.819,,0,61.440447,-0.1251459,213,,5.819,,,2021-02-04 22:32:10,2021,2,4,22,9.43,86.0
92.20000000000005,96,,,,92.20000000000005,5.852,,0,61.4404121,-0.1250622,218,,5.852,,,2021-02-04 22:32:11,2021,2,4,22,9.43,86.0
92.39999999999998,95,,,,92.39999999999998,5.9,,0,61.4403675,-0.1249892,213,,5.9,,,2021-02-04 22:32:12,2021,2,4,22,9.43,86.0
92.60000000000002,94,,,,92.60000000000002,5.946,,0,61.440319,-0.124926,208,,5.946,,,2021-02-04 22:32:13,2021,2,4,22,9.43,86.0
92.79999999999995,93,,,,92.79999999999995,5.983,,0,61.4402654,-0.1248637,204,,5.983,,,2021-02-04 22:32:14,2021,2,4,22,9.43,86.0
93.0,93,,,,93.0,6.007,,0,61.4402139,-0.1248063,204,,6.007,,,2021-02-04 22:32:15,2021,2,4,22,9.43,86.0
93.20000000000005,92,,,,93.20000000000005,6.006,,0,61.4401605,-0.1247469,200,,6.006,,,2021-02-04 22:32:16,2021,2,4,22,9.43,86.0
93.39999999999998,91,,,,93.39999999999998,5.977,,0,61.4401086,-0.1246867,195,,5.977,,,2021-02-04 22:32:17,2021,2,4,22,9.43,86.0
93.60000000000002,95,,,,93.60000000000002,5.964,,0,61.4400574,-0.1246204,213,,5.964,,,2021-02-04 22:32:18,2021,2,4,22,9.43,86.0
94.0,95,,,,94.0,5.933,,0,61.4400105,-0.1245542,213,,5.933,,,2021-02-04 22:32:19,2021,2,4,22,9.43,86.0
94.20000000000005,95,,,,94.20000000000005,5.887,,0,61.4399613,-0.1244824,213,,5.887,,,2021-02-04 22:32:20,2021,2,4,22,9.43,86.0
94.39999999999998,95,,,,94.39999999999998,5.841,,0,61.439917,-0.1244174,213,,5.841,,,2021-02-04 22:32:21,2021,2,4,22,9.43,86.0
94.79999999999995,95,,,,94.79999999999995,5.788,,0,61.4398685,-0.1243482,213,,5.788,,,2021-02-04 22:32:22,2021,2,4,22,9.43,86.0
