altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
132.60000000000002,100,,,,132.60000000000002,10.272,,0,64.4158678,-1.8604312,237,,10.272,,,2021-02-08 04:48:13,2021,2,8,4,8.6,72.0
132.39999999999998,100,,,,132.39999999999998,10.437,,0,64.4159711,-1.8604991,237,,10.437,,,2021-02-08 04:48:14,2021,2,8,4,8.6,72.0
132.20000000000005,100,,,,132.20000000000005,10.63,,0,64.4160788,-1.8605682,237,,10.63,,,2021-02-08 04:48:15,2021,2,8,4,8.6,72.0
132.0,100,,,,132.0,10.869,,0,64.4161858,-1.8606359,237,,10.869,,,2021-02-08 04:48:16,2021,2,8,4,8.6,72.0
131.79999999999995,101,,,,131.79999999999995,11.152,,0,64.4162955,-1.8607043,243,,11.152,,,2021-02-08 04:48:17,2021,2,8,4,8.6,72.0
131.20000000000005,101,,,,131.20000000000005,11.516,,0,64.4164115,-1.8607755,243,,11.516,,,2021-02-08 04:48:18,2021,2,8,4,8.6,72.0
130.79999999999995,101,,,,130.79999999999995,11.916,,0,64.4165295,-1.8608462,243,,11.916,,,2021-02-08 04:48:19,2021,2,8,4,8.6,72.0
130.0,101,,,,130.0,12.345,,0,64.4166561,-1.8609206,243,,12.345,,,2021-02-08 04:48:20,2021,2,8,4,8.6,72.0
129.39999999999998,102,,,,129.39999999999998,12.763,,0,64.4167834,-1.8609948,248,,12.763,,,2021-02-08 04:48:21,2021,2,8,4,8.6,72.0
128.60000000000002,101,,,,128.60000000000002,13.175,,0,64.4169159,-1.861072,243,,13.175,,,2021-02-08 04:48:22,2021,2,8,4,8.6,72.0
128.0,101,,,,128.0,13.552,,0,64.4170487,-1.8611493,243,,13.552,,,2021-02-08 04:48:23,2021,2,8,4,8.6,72.0
127.20000000000005,101,,,,127.20000000000005,13.907,,0,64.4171894,-1.8612312,243,,13.907,,,2021-02-08 04:48:24,2021,2,8,4,8.6,72.0
126.39999999999998,101,,,,126.39999999999998,14.203,,0,64.4173312,-1.8613138,243,,14.203,,,2021-02-08 04:48:25,2021,2,8,4,8.6,72.0
125.60000000000002,103,,,,125.60000000000002,14.454,,0,64.4174751,-1.8614055,253,,14.454,,,2021-02-08 04:48:26,2021,2,8,4,8.6,72.0
125.0,101,,,,125.0,14.658,,0,64.4176258,-1.8615058,243,,14.658,,,2021-02-08 04:48:27,2021,2,8,4,8.6,72.0
124.39999999999998,101,,,,124.39999999999998,14.829,,0,64.4177784,-1.8615581,243,,14.829,,,2021-02-08 04:48:28,2021,2,8,4,8.6,72.0
124.20000000000005,101,,,,124.20000000000005,14.743,,0,64.4178995,-1.861402,243,,14.743,,,2021-02-08 04:48:29,2021,2,8,4,8.6,72.0
124.20000000000005,101,,,,124.20000000000005,14.396,,0,64.4179647,-1.861157,243,,14.396,,,2021-02-08 04:48:30,2021,2,8,4,8.6,72.0
124.39999999999998,100,,,,124.39999999999998,14.057,,0,64.4180167,-1.8609172,237,,14.057,,,2021-02-08 04:48:31,2021,2,8,4,8.6,72.0
124.60000000000002,101,,,,124.60000000000002,13.719,,0,64.4180681,-1.8606751,243,,13.719,,,2021-02-08 04:48:32,2021,2,8,4,8.6,72.0
124.60000000000002,99,,,,124.60000000000002,13.451,,0,64.4181231,-1.8604455,232,,13.451,,,2021-02-08 04:48:33,2021,2,8,4,8.6,72.0
124.79999999999995,99,,,,124.79999999999995,13.163,,0,64.4181808,-1.8602188,232,,13.163,,,2021-02-08 04:48:34,2021,2,8,4,8.6,72.0
125.0,100,,,,125.0,12.884,,0,64.4182369,-1.8599957,237,,12.884,,,2021-02-08 04:48:35,2021,2,8,4,8.6,72.0
125.20000000000005,101,,,,125.20000000000005,12.653,,0,64.4182877,-1.8597886,243,,12.653,,,2021-02-08 04:48:36,2021,2,8,4,8.6,72.0
125.20000000000005,101,,,,125.20000000000005,12.443,,0,64.4183433,-1.8595624,243,,12.443,,,2021-02-08 04:48:37,2021,2,8,4,8.6,72.0
125.20000000000005,101,,,,125.20000000000005,12.296,,0,64.4183967,-1.8593561,243,,12.296,,,2021-02-08 04:48:38,2021,2,8,4,8.6,72.0
125.20000000000005,101,,,,125.20000000000005,12.205,,0,64.4184507,-1.8591657,243,,12.205,,,2021-02-08 04:48:39,2021,2,8,4,8.6,72.0
125.20000000000005,101,,,,125.20000000000005,12.169,,0,64.4185099,-1.8589706,243,,12.169,,,2021-02-08 04:48:40,2021,2,8,4,8.6,72.0
125.0,101,,,,125.0,12.207,,0,64.4185744,-1.8587729,243,,12.207,,,2021-02-08 04:48:41,2021,2,8,4,8.6,72.0
124.79999999999995,99,,,,124.79999999999995,12.312,,0,64.4186401,-1.8585763,232,,12.312,,,2021-02-08 04:48:42,2021,2,8,4,8.6,72.0
124.39999999999998,99,,,,124.39999999999998,12.462,,0,64.4187052,-1.8583827,232,,12.462,,,2021-02-08 04:48:43,2021,2,8,4,8.6,72.0
124.0,98,,,,124.0,12.65,,0,64.4187741,-1.8581858,227,,12.65,,,2021-02-08 04:48:44,2021,2,8,4,8.6,72.0
123.60000000000002,95,,,,123.60000000000002,12.85,,0,64.41885,-1.8579831,213,,12.85,,,2021-02-08 04:48:45,2021,2,8,4,8.6,72.0
123.20000000000005,94,,,,123.20000000000005,13.013,,0,64.4189255,-1.8577958,208,,13.013,,,2021-02-08 04:48:46,2021,2,8,4,8.6,72.0
122.79999999999995,88,,,,122.79999999999995,13.154,,0,64.4190085,-1.8576034,215,,13.154,,,2021-02-08 04:48:47,2021,2,8,4,8.6,72.0
122.39999999999998,85,,,,122.39999999999998,13.267,,0,64.4190972,-1.8574101,201,,13.267,,,2021-02-08 04:48:48,2021,2,8,4,8.6,72.0
122.0,79,,,,122.0,13.329,,0,64.4191895,-1.8572196,177,,13.329,,,2021-02-08 04:48:49,2021,2,8,4,8.6,72.0
121.60000000000002,81,,,,121.60000000000002,13.341,,0,64.4192829,-1.8570354,185,,13.341,,,2021-02-08 04:48:50,2021,2,8,4,8.6,72.0
121.20000000000005,80,,,,121.20000000000005,13.345,,0,64.4193777,-1.8568571,181,,13.345,,,2021-02-08 04:48:51,2021,2,8,4,8.6,72.0
121.0,79,,,,121.0,13.339,,0,64.4194768,-1.8566763,177,,13.339,,,2021-02-08 04:48:52,2021,2,8,4,8.6,72.0
120.60000000000002,80,,,,120.60000000000002,13.322,,0,64.4195755,-1.8564998,164,,13.322,,,2021-02-08 04:48:53,2021,2,8,4,8.6,72.0
120.39999999999998,81,,,,120.39999999999998,13.29,,0,64.4196748,-1.856325,153,,13.29,,,2021-02-08 04:48:54,2021,2,8,4,8.6,72.0
120.0,83,,,,120.0,13.252,,0,64.4197742,-1.8561521,159,,13.252,,,2021-02-08 04:48:55,2021,2,8,4,8.6,72.0
119.79999999999995,83,,,,119.79999999999995,13.223,,0,64.419877,-1.8559752,175,,13.223,,,2021-02-08 04:48:56,2021,2,8,4,8.6,72.0
119.39999999999998,85,,,,119.39999999999998,13.205,,0,64.4199769,-1.8558041,166,,13.205,,,2021-02-08 04:48:57,2021,2,8,4,8.6,72.0
119.20000000000005,85,,,,119.20000000000005,13.182,,0,64.4200769,-1.8556337,166,,13.182,,,2021-02-08 04:48:58,2021,2,8,4,8.6,72.0
118.79999999999995,86,,,,118.79999999999995,13.161,,0,64.4201768,-1.8554639,170,,13.161,,,2021-02-08 04:48:59,2021,2,8,4,8.6,72.0
118.60000000000002,86,,,,118.60000000000002,13.148,,0,64.4202772,-1.8552936,187,,13.148,,,2021-02-08 04:49:00,2021,2,8,4,8.6,72.0
118.20000000000005,88,,,,118.20000000000005,13.155,,0,64.420377,-1.8551243,195,,13.155,,,2021-02-08 04:49:01,2021,2,8,4,8.6,72.0
118.0,88,,,,118.0,13.17,,0,64.42048,-1.8549497,195,,13.17,,,2021-02-08 04:49:02,2021,2,8,4,8.6,72.0
117.60000000000002,87,,,,117.60000000000002,13.186,,0,64.4205787,-1.8547823,191,,13.186,,,2021-02-08 04:49:03,2021,2,8,4,8.6,72.0
117.39999999999998,86,,,,117.39999999999998,13.203,,0,64.4206805,-1.8546093,187,,13.203,,,2021-02-08 04:49:04,2021,2,8,4,8.6,72.0
117.0,87,,,,117.0,13.219,,0,64.4207811,-1.8544338,174,,13.219,,,2021-02-08 04:49:05,2021,2,8,4,8.6,72.0
116.60000000000002,88,,,,116.60000000000002,13.239,,0,64.4208811,-1.8542568,195,,13.239,,,2021-02-08 04:49:06,2021,2,8,4,8.6,72.0
116.39999999999998,88,,,,116.39999999999998,13.271,,0,64.4209759,-1.8540888,178,,13.271,,,2021-02-08 04:49:07,2021,2,8,4,8.6,72.0
116.0,87,,,,116.0,13.296,,0,64.4210766,-1.8539105,174,,13.296,,,2021-02-08 04:49:08,2021,2,8,4,8.6,72.0
115.60000000000002,86,,,,115.60000000000002,13.324,,0,64.4211738,-1.8537384,170,,13.324,,,2021-02-08 04:49:09,2021,2,8,4,8.6,72.0
115.20000000000005,87,,,,115.20000000000005,13.367,,0,64.4212761,-1.8535566,191,,13.367,,,2021-02-08 04:49:10,2021,2,8,4,8.6,72.0
114.79999999999995,85,,,,114.79999999999995,13.424,,0,64.421375,-1.8533793,166,,13.424,,,2021-02-08 04:49:11,2021,2,8,4,8.6,72.0
114.39999999999998,82,,,,114.39999999999998,13.474,,0,64.4214738,-1.8532004,156,,13.474,,,2021-02-08 04:49:12,2021,2,8,4,8.6,72.0
113.79999999999995,81,,,,113.79999999999995,13.581,,0,64.4215709,-1.8530231,168,,13.581,,,2021-02-08 04:49:13,2021,2,8,4,8.6,72.0
113.0,82,,,,113.0,13.853,,0,64.4216643,-1.852831,172,,13.853,,,2021-02-08 04:49:14,2021,2,8,4,8.6,72.0
112.39999999999998,84,,,,112.39999999999998,14.01,,0,64.4217503,-1.8526281,179,,14.01,,,2021-02-08 04:49:15,2021,2,8,4,8.6,72.0
111.79999999999995,85,,,,111.79999999999995,14.158,,0,64.4218393,-1.8524089,183,,14.158,,,2021-02-08 04:49:16,2021,2,8,4,8.6,72.0
111.20000000000005,86,,,,111.20000000000005,14.269,,0,64.4219251,-1.8521944,187,,14.269,,,2021-02-08 04:49:17,2021,2,8,4,8.6,72.0
110.60000000000002,86,,,,110.60000000000002,14.317,,0,64.4220101,-1.8519786,170,,14.317,,,2021-02-08 04:49:18,2021,2,8,4,8.6,72.0
110.20000000000005,86,,,,110.20000000000005,14.285,,0,64.422097,-1.8517571,170,,14.285,,,2021-02-08 04:49:19,2021,2,8,4,8.6,72.0
110.0,86,,,,110.0,14.202,,0,64.4221794,-1.8515484,170,,14.202,,,2021-02-08 04:49:20,2021,2,8,4,8.6,72.0
109.79999999999995,86,,,,109.79999999999995,14.061,,0,64.4222635,-1.8513335,187,,14.061,,,2021-02-08 04:49:21,2021,2,8,4,8.6,72.0
109.60000000000002,86,,,,109.60000000000002,13.867,,0,64.4223381,-1.8511078,187,,13.867,,,2021-02-08 04:49:22,2021,2,8,4,8.6,72.0
109.60000000000002,85,,,,109.60000000000002,13.609,,0,64.4223997,-1.8508799,183,,13.609,,,2021-02-08 04:49:23,2021,2,8,4,8.6,72.0
109.79999999999995,84,,,,109.79999999999995,13.299,,0,64.4224562,-1.8506459,179,,13.299,,,2021-02-08 04:49:24,2021,2,8,4,8.6,72.0
109.79999999999995,84,,,,109.79999999999995,12.991,,0,64.4225077,-1.8504226,179,,12.991,,,2021-02-08 04:49:25,2021,2,8,4,8.6,72.0
110.0,83,,,,110.0,12.697,,0,64.4225577,-1.8502041,175,,12.697,,,2021-02-08 04:49:26,2021,2,8,4,8.6,72.0
110.0,83,,,,110.0,12.449,,0,64.422606,-1.8499942,175,,12.449,,,2021-02-08 04:49:27,2021,2,8,4,8.6,72.0
110.0,85,,,,110.0,12.24,,0,64.4226603,-1.8497755,183,,12.24,,,2021-02-08 04:49:28,2021,2,8,4,8.6,72.0
109.79999999999995,86,,,,109.79999999999995,12.242,,0,64.4227396,-1.8496001,170,,12.242,,,2021-02-08 04:49:29,2021,2,8,4,8.6,72.0
109.20000000000005,86,,,,109.20000000000005,12.499,,0,64.4228489,-1.8494728,170,,12.499,,,2021-02-08 04:49:30,2021,2,8,4,8.6,72.0
108.39999999999998,84,,,,108.39999999999998,12.918,,0,64.4229669,-1.8493574,179,,12.918,,,2021-02-08 04:49:31,2021,2,8,4,8.6,72.0
107.39999999999998,84,,,,107.39999999999998,13.366,,0,64.4230903,-1.8492416,163,,13.366,,,2021-02-08 04:49:32,2021,2,8,4,8.6,72.0
106.39999999999998,84,,,,106.39999999999998,13.785,,0,64.4232177,-1.8491222,179,,13.785,,,2021-02-08 04:49:33,2021,2,8,4,8.6,72.0
105.39999999999998,86,,,,105.39999999999998,14.184,,0,64.4233477,-1.8489949,170,,14.184,,,2021-02-08 04:49:34,2021,2,8,4,8.6,72.0
104.79999999999995,85,,,,104.79999999999995,14.43,,0,64.4234739,-1.8488481,183,,14.43,,,2021-02-08 04:49:35,2021,2,8,4,8.6,72.0
104.0,85,,,,104.0,14.589,,0,64.4236013,-1.8486882,166,,14.589,,,2021-02-08 04:49:36,2021,2,8,4,8.6,72.0
103.39999999999998,84,,,,103.39999999999998,14.669,,0,64.4237238,-1.848526,163,,14.669,,,2021-02-08 04:49:37,2021,2,8,4,8.6,72.0
103.0,83,,,,103.0,14.633,,0,64.4238377,-1.8483389,159,,14.633,,,2021-02-08 04:49:38,2021,2,8,4,8.6,72.0
103.0,84,,,,103.0,14.33,,0,64.423919,-1.8481196,179,,14.33,,,2021-02-08 04:49:39,2021,2,8,4,8.6,72.0
103.60000000000002,85,,,,103.60000000000002,13.697,,0,64.4239625,-1.8478645,183,,13.697,,,2021-02-08 04:49:40,2021,2,8,4,8.6,72.0
103.79999999999995,85,,,,103.79999999999995,13.19,,0,64.423992,-1.8476274,166,,13.19,,,2021-02-08 04:49:41,2021,2,8,4,8.6,72.0
104.20000000000005,84,,,,104.20000000000005,12.731,,0,64.4240193,-1.8473933,163,,12.731,,,2021-02-08 04:49:42,2021,2,8,4,8.6,72.0
104.39999999999998,82,,,,104.39999999999998,12.308,,0,64.4240432,-1.8471721,156,,12.308,,,2021-02-08 04:49:43,2021,2,8,4,8.6,72.0
104.79999999999995,83,,,,104.79999999999995,11.903,,0,64.4240658,-1.8469507,175,,11.903,,,2021-02-08 04:49:44,2021,2,8,4,8.6,72.0
105.0,82,,,,105.0,11.542,,0,64.4240862,-1.8467428,156,,11.542,,,2021-02-08 04:49:45,2021,2,8,4,8.6,72.0
105.20000000000005,83,,,,105.20000000000005,11.177,,0,64.4241059,-1.8465337,159,,11.177,,,2021-02-08 04:49:46,2021,2,8,4,8.6,72.0
105.60000000000002,84,,,,105.60000000000002,10.857,,0,64.4241233,-1.8463386,179,,10.857,,,2021-02-08 04:49:47,2021,2,8,4,8.6,72.0
105.79999999999995,86,,,,105.79999999999995,10.558,,0,64.4241401,-1.846145,170,,10.558,,,2021-02-08 04:49:48,2021,2,8,4,8.6,72.0
106.0,90,,,,106.0,10.264,,0,64.4241485,-1.8459541,175,,10.264,,,2021-02-08 04:49:49,2021,2,8,4,8.6,72.0
106.39999999999998,95,,,,106.39999999999998,9.897,,0,64.4240953,-1.8457917,195,,9.897,,,2021-02-08 04:49:50,2021,2,8,4,8.6,72.0
106.79999999999995,99,,,,106.79999999999995,9.575,,0,64.4240054,-1.8457163,213,,9.575,,,2021-02-08 04:49:51,2021,2,8,4,8.6,72.0
107.39999999999998,99,,,,107.39999999999998,9.147,,0,64.423906,-1.8456767,195,,9.147,,,2021-02-08 04:49:52,2021,2,8,4,8.6,72.0
108.0,98,,,,108.0,8.565,,0,64.4238091,-1.8456462,208,,8.565,,,2021-02-08 04:49:53,2021,2,8,4,8.6,72.0
108.60000000000002,97,,,,108.60000000000002,8.029,,0,64.423724,-1.8456224,204,,8.029,,,2021-02-08 04:49:54,2021,2,8,4,8.6,72.0
109.20000000000005,97,,,,109.20000000000005,7.572,,0,64.4236387,-1.8455986,204,,7.572,,,2021-02-08 04:49:55,2021,2,8,4,8.6,72.0
109.60000000000002,97,,,,109.60000000000002,7.213,,0,64.4235619,-1.8455758,186,,7.213,,,2021-02-08 04:49:56,2021,2,8,4,8.6,72.0
110.0,97,,,,110.0,6.898,,0,64.4234877,-1.8455511,204,,6.898,,,2021-02-08 04:49:57,2021,2,8,4,8.6,72.0
110.39999999999998,98,,,,110.39999999999998,6.616,,0,64.4234155,-1.8455261,208,,6.616,,,2021-02-08 04:49:58,2021,2,8,4,8.6,72.0
110.79999999999995,98,,,,110.79999999999995,6.351,,0,64.4233473,-1.8455024,191,,6.351,,,2021-02-08 04:49:59,2021,2,8,4,8.6,72.0
111.0,98,,,,111.0,6.083,,0,64.4232811,-1.8454794,191,,6.083,,,2021-02-08 04:50:00,2021,2,8,4,8.6,72.0
111.39999999999998,98,,,,111.39999999999998,5.848,,0,64.4232191,-1.8454579,191,,5.848,,,2021-02-08 04:50:01,2021,2,8,4,8.6,72.0
111.79999999999995,95,,,,111.79999999999995,5.646,,0,64.423159,-1.845437,195,,5.646,,,2021-02-08 04:50:02,2021,2,8,4,8.6,72.0
112.20000000000005,94,,,,112.20000000000005,5.435,,0,64.4230975,-1.8454156,175,,5.435,,,2021-02-08 04:50:03,2021,2,8,4,8.6,72.0
112.39999999999998,96,,,,112.39999999999998,5.28,,0,64.4230423,-1.8453964,199,,5.28,,,2021-02-08 04:50:04,2021,2,8,4,8.6,72.0
112.60000000000002,97,,,,112.60000000000002,5.183,,0,64.4229884,-1.8453777,204,,5.183,,,2021-02-08 04:50:05,2021,2,8,4,8.6,72.0
113.0,98,,,,113.0,5.093,,0,64.4229335,-1.8453586,191,,5.093,,,2021-02-08 04:50:06,2021,2,8,4,8.6,72.0
113.20000000000005,98,,,,113.20000000000005,5.011,,0,64.4228811,-1.8453405,191,,5.011,,,2021-02-08 04:50:07,2021,2,8,4,8.6,72.0
113.39999999999998,97,,,,113.39999999999998,4.945,,0,64.4228275,-1.8453221,186,,4.945,,,2021-02-08 04:50:08,2021,2,8,4,8.6,72.0
113.79999999999995,97,,,,113.79999999999995,4.893,,0,64.4227744,-1.845304,186,,4.893,,,2021-02-08 04:50:09,2021,2,8,4,8.6,72.0
114.0,95,,,,114.0,4.88,,0,64.4227248,-1.845287,195,,4.88,,,2021-02-08 04:50:10,2021,2,8,4,8.6,72.0
114.20000000000005,95,,,,114.20000000000005,4.901,,0,64.4226736,-1.8452695,195,,4.901,,,2021-02-08 04:50:11,2021,2,8,4,8.6,72.0
114.39999999999998,96,,,,114.39999999999998,4.952,,0,64.4226203,-1.8452513,199,,4.952,,,2021-02-08 04:50:12,2021,2,8,4,8.6,72.0
114.60000000000002,96,,,,114.60000000000002,5.033,,0,64.4225674,-1.8452332,199,,5.033,,,2021-02-08 04:50:13,2021,2,8,4,8.6,72.0
114.79999999999995,98,,,,114.79999999999995,5.137,,0,64.4225141,-1.845215,191,,5.137,,,2021-02-08 04:50:14,2021,2,8,4,8.6,72.0
115.0,96,,,,115.0,5.265,,0,64.4224584,-1.8451959,182,,5.265,,,2021-02-08 04:50:15,2021,2,8,4,8.6,72.0
115.0,97,,,,115.0,5.458,,0,64.4224041,-1.8451774,204,,5.458,,,2021-02-08 04:50:16,2021,2,8,4,8.6,72.0
115.20000000000005,99,,,,115.20000000000005,5.748,,0,64.4223436,-1.8451567,213,,5.748,,,2021-02-08 04:50:17,2021,2,8,4,8.6,72.0
115.20000000000005,98,,,,115.20000000000005,6.071,,0,64.4222824,-1.8451356,208,,6.071,,,2021-02-08 04:50:18,2021,2,8,4,8.6,72.0
115.20000000000005,98,,,,115.20000000000005,6.438,,0,64.4222159,-1.8451121,208,,6.438,,,2021-02-08 04:50:19,2021,2,8,4,8.6,72.0
115.0,96,,,,115.0,6.837,,0,64.422145,-1.8450862,199,,6.837,,,2021-02-08 04:50:20,2021,2,8,4,8.6,72.0
115.0,97,,,,115.0,7.234,,0,64.4220716,-1.8450586,186,,7.234,,,2021-02-08 04:50:21,2021,2,8,4,8.6,72.0
114.79999999999995,98,,,,114.79999999999995,7.643,,0,64.421994,-1.8450284,191,,7.643,,,2021-02-08 04:50:22,2021,2,8,4,8.6,72.0
114.60000000000002,98,,,,114.60000000000002,8.072,,0,64.421911,-1.8449949,208,,8.072,,,2021-02-08 04:50:23,2021,2,8,4,8.6,72.0
114.39999999999998,97,,,,114.39999999999998,8.443,,0,64.4218218,-1.8449573,186,,8.443,,,2021-02-08 04:50:24,2021,2,8,4,8.6,72.0
114.20000000000005,97,,,,114.20000000000005,8.707,,0,64.4217359,-1.8449201,204,,8.707,,,2021-02-08 04:50:25,2021,2,8,4,8.6,72.0
114.20000000000005,97,,,,114.20000000000005,8.987,,0,64.421644,-1.8448802,204,,8.987,,,2021-02-08 04:50:26,2021,2,8,4,8.6,72.0
113.79999999999995,96,,,,113.79999999999995,9.286,,0,64.4215493,-1.844837,182,,9.286,,,2021-02-08 04:50:27,2021,2,8,4,8.6,72.0
113.60000000000002,97,,,,113.60000000000002,9.616,,0,64.4214488,-1.8447788,186,,9.616,,,2021-02-08 04:50:28,2021,2,8,4,8.6,72.0
113.39999999999998,97,,,,113.39999999999998,9.909,,0,64.4213539,-1.8447133,186,,9.909,,,2021-02-08 04:50:29,2021,2,8,4,8.6,72.0
113.0,97,,,,113.0,10.208,,0,64.4212535,-1.8446384,204,,10.208,,,2021-02-08 04:50:30,2021,2,8,4,8.6,72.0
112.79999999999995,98,,,,112.79999999999995,10.487,,0,64.4211525,-1.8445591,191,,10.487,,,2021-02-08 04:50:31,2021,2,8,4,8.6,72.0
112.39999999999998,98,,,,112.39999999999998,10.753,,0,64.4210512,-1.8444778,208,,10.753,,,2021-02-08 04:50:32,2021,2,8,4,8.6,72.0
112.20000000000005,97,,,,112.20000000000005,11.016,,0,64.4209446,-1.8443909,204,,11.016,,,2021-02-08 04:50:33,2021,2,8,4,8.6,72.0
111.79999999999995,97,,,,111.79999999999995,11.246,,0,64.4208354,-1.844301,186,,11.246,,,2021-02-08 04:50:34,2021,2,8,4,8.6,72.0
111.39999999999998,98,,,,111.39999999999998,11.468,,0,64.4207259,-1.8442107,208,,11.468,,,2021-02-08 04:50:35,2021,2,8,4,8.6,72.0
111.0,97,,,,111.0,11.677,,0,64.420616,-1.8441201,204,,11.677,,,2021-02-08 04:50:36,2021,2,8,4,8.6,72.0
110.79999999999995,96,,,,110.79999999999995,11.867,,0,64.4204963,-1.8440215,182,,11.867,,,2021-02-08 04:50:37,2021,2,8,4,8.6,72.0
110.39999999999998,96,,,,110.39999999999998,12.031,,0,64.4203825,-1.8439296,199,,12.031,,,2021-02-08 04:50:38,2021,2,8,4,8.6,72.0
110.0,96,,,,110.0,12.189,,0,64.4202663,-1.8438396,199,,12.189,,,2021-02-08 04:50:39,2021,2,8,4,8.6,72.0
109.60000000000002,96,,,,109.60000000000002,12.334,,0,64.4201428,-1.8437529,199,,12.334,,,2021-02-08 04:50:40,2021,2,8,4,8.6,72.0
109.39999999999998,97,,,,109.39999999999998,12.373,,0,64.4200087,-1.8437663,186,,12.373,,,2021-02-08 04:50:41,2021,2,8,4,8.6,72.0
109.60000000000002,96,,,,109.60000000000002,12.217,,0,64.4199114,-1.8438985,182,,12.217,,,2021-02-08 04:50:42,2021,2,8,4,8.6,72.0
109.60000000000002,95,,,,109.60000000000002,12.006,,0,64.4198256,-1.844073,195,,12.006,,,2021-02-08 04:50:43,2021,2,8,4,8.6,72.0
109.60000000000002,95,,,,109.60000000000002,11.827,,0,64.4197453,-1.844239,179,,11.827,,,2021-02-08 04:50:44,2021,2,8,4,8.6,72.0
109.79999999999995,94,,,,109.79999999999995,11.632,,0,64.4196644,-1.8444064,175,,11.632,,,2021-02-08 04:50:45,2021,2,8,4,8.6,72.0
109.79999999999995,95,,,,109.79999999999995,11.469,,0,64.4195845,-1.844572,195,,11.469,,,2021-02-08 04:50:46,2021,2,8,4,8.6,72.0
109.79999999999995,96,,,,109.79999999999995,11.35,,0,64.4195068,-1.8447312,199,,11.35,,,2021-02-08 04:50:47,2021,2,8,4,8.6,72.0
109.79999999999995,97,,,,109.79999999999995,11.257,,0,64.4194274,-1.8448874,186,,11.257,,,2021-02-08 04:50:48,2021,2,8,4,8.6,72.0
109.79999999999995,97,,,,109.79999999999995,11.223,,0,64.4193399,-1.8450326,204,,11.223,,,2021-02-08 04:50:49,2021,2,8,4,8.6,72.0
109.60000000000002,97,,,,109.60000000000002,11.248,,0,64.4192466,-1.8451579,204,,11.248,,,2021-02-08 04:50:50,2021,2,8,4,8.6,72.0
109.60000000000002,99,,,,109.60000000000002,11.302,,0,64.4191494,-1.845278,195,,11.302,,,2021-02-08 04:50:51,2021,2,8,4,8.6,72.0
109.39999999999998,98,,,,109.39999999999998,11.38,,0,64.4190506,-1.8453993,208,,11.38,,,2021-02-08 04:50:52,2021,2,8,4,8.6,72.0
109.20000000000005,97,,,,109.20000000000005,11.454,,0,64.418953,-1.845519,186,,11.454,,,2021-02-08 04:50:53,2021,2,8,4,8.6,72.0
109.0,97,,,,109.0,11.519,,0,64.4188502,-1.8456404,186,,11.519,,,2021-02-08 04:50:54,2021,2,8,4,8.6,72.0
108.79999999999995,97,,,,108.79999999999995,11.589,,0,64.4187456,-1.8457538,204,,11.589,,,2021-02-08 04:50:55,2021,2,8,4,8.6,72.0
108.60000000000002,97,,,,108.60000000000002,11.634,,0,64.418638,-1.8458591,186,,11.634,,,2021-02-08 04:50:56,2021,2,8,4,8.6,72.0
108.60000000000002,97,,,,108.60000000000002,11.647,,0,64.4185208,-1.8459506,204,,11.647,,,2021-02-08 04:50:57,2021,2,8,4,8.6,72.0
108.60000000000002,96,,,,108.60000000000002,11.581,,0,64.4184038,-1.8459965,199,,11.581,,,2021-02-08 04:50:58,2021,2,8,4,8.6,72.0
108.60000000000002,98,,,,108.60000000000002,11.422,,0,64.4182788,-1.8459918,191,,11.422,,,2021-02-08 04:50:59,2021,2,8,4,8.6,72.0
108.60000000000002,99,,,,108.60000000000002,11.295,,0,64.4181579,-1.8459639,213,,11.295,,,2021-02-08 04:51:00,2021,2,8,4,8.6,72.0
108.60000000000002,98,,,,108.60000000000002,11.276,,0,64.4180301,-1.8459377,208,,11.276,,,2021-02-08 04:51:01,2021,2,8,4,8.6,72.0
108.39999999999998,97,,,,108.39999999999998,11.295,,0,64.4179201,-1.8459118,186,,11.295,,,2021-02-08 04:51:02,2021,2,8,4,8.6,72.0
108.39999999999998,97,,,,108.39999999999998,11.315,,0,64.4177973,-1.8458688,204,,11.315,,,2021-02-08 04:51:03,2021,2,8,4,8.6,72.0
108.39999999999998,97,,,,108.39999999999998,11.27,,0,64.417679,-1.845825,186,,11.27,,,2021-02-08 04:51:04,2021,2,8,4,8.6,72.0
108.39999999999998,97,,,,108.39999999999998,11.199,,0,64.4175633,-1.8457821,204,,11.199,,,2021-02-08 04:51:05,2021,2,8,4,8.6,72.0
108.39999999999998,97,,,,108.39999999999998,11.133,,0,64.4174474,-1.845735,204,,11.133,,,2021-02-08 04:51:06,2021,2,8,4,8.6,72.0
108.39999999999998,96,,,,108.39999999999998,11.077,,0,64.4173341,-1.8456739,199,,11.077,,,2021-02-08 04:51:07,2021,2,8,4,8.6,72.0
108.39999999999998,97,,,,108.39999999999998,11.012,,0,64.4172236,-1.8455981,186,,11.012,,,2021-02-08 04:51:08,2021,2,8,4,8.6,72.0
108.39999999999998,97,,,,108.39999999999998,10.925,,0,64.4171544,-1.8454456,186,,10.925,,,2021-02-08 04:51:09,2021,2,8,4,8.6,72.0
