altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
383.20000000000005,95,,,,383.20000000000005,3.017,,0,56.3754211,13.6423718,213,,3.017,,,2021-01-23 03:00:01,2021,1,23,3,5.3,234.0
383.4,96,,,,383.4,3.025,,0,56.3754099,13.6424119,218,,3.025,,,2021-01-23 03:00:02,2021,1,23,3,5.3,234.0
383.6,96,,,,383.6,3.052,,0,56.3753947,13.6424513,218,,3.052,,,2021-01-23 03:00:03,2021,1,23,3,5.3,234.0
384.0,95,,,,384.0,3.056,,0,56.3753821,13.6424912,213,,3.056,,,2021-01-23 03:00:04,2021,1,23,3,5.3,234.0
384.20000000000005,95,,,,384.20000000000005,3.048,,0,56.3753713,13.6425307,213,,3.048,,,2021-01-23 03:00:05,2021,1,23,3,5.3,234.0
384.4,95,,,,384.4,3.042,,0,56.3753587,13.6425704,213,,3.042,,,2021-01-23 03:00:06,2021,1,23,3,5.3,234.0
384.79999999999995,95,,,,384.79999999999995,3.037,,0,56.3753457,13.6426128,213,,3.037,,,2021-01-23 03:00:07,2021,1,23,3,5.3,234.0
385.0,94,,,,385.0,3.026,,0,56.3753339,13.6426531,208,,3.026,,,2021-01-23 03:00:08,2021,1,23,3,5.3,234.0
385.20000000000005,91,,,,385.20000000000005,3.015,,0,56.3753225,13.6426941,195,,3.015,,,2021-01-23 03:00:09,2021,1,23,3,5.3,234.0
385.6,92,,,,385.6,2.948,,0,56.3753104,13.6427384,200,,2.948,,,2021-01-23 03:00:10,2021,1,23,3,5.3,234.0
385.79999999999995,90,,,,385.79999999999995,2.896,,0,56.3752995,13.6427814,191,,2.896,,,2021-01-23 03:00:11,2021,1,23,3,5.3,234.0
386.20000000000005,88,,,,386.20000000000005,2.944,,0,56.3752895,13.6428246,215,,2.944,,,2021-01-23 03:00:12,2021,1,23,3,5.3,234.0
386.4,88,,,,386.4,2.995,,0,56.3752787,13.6428685,215,,2.995,,,2021-01-23 03:00:13,2021,1,23,3,5.3,234.0
386.6,91,,,,386.6,2.96,,0,56.3752664,13.6429154,195,,2.96,,,2021-01-23 03:00:14,2021,1,23,3,5.3,234.0
387.0,92,,,,387.0,2.951,,0,56.3752545,13.6429581,200,,2.951,,,2021-01-23 03:00:15,2021,1,23,3,5.3,234.0
387.20000000000005,91,,,,387.20000000000005,2.936,,0,56.3752421,13.6430007,195,,2.936,,,2021-01-23 03:00:16,2021,1,23,3,5.3,234.0
387.6,91,,,,387.6,2.928,,0,56.3752286,13.6430457,195,,2.928,,,2021-01-23 03:00:17,2021,1,23,3,5.3,234.0
387.79999999999995,91,,,,387.79999999999995,2.925,,0,56.375216,13.6430874,195,,2.925,,,2021-01-23 03:00:18,2021,1,23,3,5.3,234.0
388.0,91,,,,388.0,2.931,,0,56.3752032,13.6431297,195,,2.931,,,2021-01-23 03:00:19,2021,1,23,3,5.3,234.0
388.4,91,,,,388.4,2.945,,0,56.3751897,13.6431744,195,,2.945,,,2021-01-23 03:00:20,2021,1,23,3,5.3,234.0
388.6,91,,,,388.6,2.961,,0,56.3751768,13.6432169,195,,2.961,,,2021-01-23 03:00:21,2021,1,23,3,5.3,234.0
388.79999999999995,92,,,,388.79999999999995,2.995,,0,56.3751638,13.6432597,200,,2.995,,,2021-01-23 03:00:22,2021,1,23,3,5.3,234.0
389.20000000000005,94,,,,389.20000000000005,3.069,,0,56.3751495,13.643306,208,,3.069,,,2021-01-23 03:00:23,2021,1,23,3,5.3,234.0
389.4,95,,,,389.4,3.142,,0,56.3751355,13.6433504,213,,3.142,,,2021-01-23 03:00:24,2021,1,23,3,5.3,234.0
389.6,95,,,,389.6,3.206,,0,56.375121,13.6433957,213,,3.206,,,2021-01-23 03:00:25,2021,1,23,3,5.3,234.0
390.0,95,,,,390.0,3.261,,0,56.3751059,13.6434421,213,,3.261,,,2021-01-23 03:00:26,2021,1,23,3,5.3,234.0
390.20000000000005,94,,,,390.20000000000005,3.293,,0,56.3750903,13.6434891,208,,3.293,,,2021-01-23 03:00:27,2021,1,23,3,5.3,234.0
390.4,94,,,,390.4,3.321,,0,56.3750735,13.6435387,208,,3.321,,,2021-01-23 03:00:28,2021,1,23,3,5.3,234.0
390.79999999999995,94,,,,390.79999999999995,3.347,,0,56.3750574,13.6435854,208,,3.347,,,2021-01-23 03:00:29,2021,1,23,3,5.3,234.0
391.0,96,,,,391.0,3.377,,0,56.3750409,13.6436322,218,,3.377,,,2021-01-23 03:00:30,2021,1,23,3,5.3,234.0
391.20000000000005,96,,,,391.20000000000005,3.447,,0,56.3750227,13.6436829,218,,3.447,,,2021-01-23 03:00:31,2021,1,23,3,5.3,234.0
391.6,96,,,,391.6,3.506,,0,56.3750051,13.6437308,218,,3.506,,,2021-01-23 03:00:32,2021,1,23,3,5.3,234.0
391.79999999999995,96,,,,391.79999999999995,3.554,,0,56.3749869,13.6437794,218,,3.554,,,2021-01-23 03:00:33,2021,1,23,3,5.3,234.0
392.20000000000005,92,,,,392.20000000000005,3.563,,0,56.3749671,13.6438313,200,,3.563,,,2021-01-23 03:00:34,2021,1,23,3,5.3,234.0
392.4,92,,,,392.4,3.546,,0,56.3749516,13.6438785,218,,3.546,,,2021-01-23 03:00:35,2021,1,23,3,5.3,234.0
392.6,91,,,,392.6,3.591,,0,56.374934,13.6439258,213,,3.591,,,2021-01-23 03:00:36,2021,1,23,3,5.3,234.0
393.0,89,,,,393.0,3.637,,0,56.3749117,13.6439759,242,,3.637,,,2021-01-23 03:00:37,2021,1,23,3,5.3,234.0
393.20000000000005,89,,,,393.20000000000005,3.753,,0,56.3748899,13.644024,242,,3.753,,,2021-01-23 03:00:38,2021,1,23,3,5.3,234.0
393.4,89,,,,393.4,3.846,,0,56.3748671,13.6440743,242,,3.846,,,2021-01-23 03:00:39,2021,1,23,3,5.3,234.0
393.79999999999995,86,,,,393.79999999999995,3.904,,0,56.374844,13.6441251,226,,3.904,,,2021-01-23 03:00:40,2021,1,23,3,5.3,234.0
394.0,85,,,,394.0,3.904,,0,56.3748196,13.6441791,221,,3.904,,,2021-01-23 03:00:41,2021,1,23,3,5.3,234.0
394.4,83,,,,394.4,3.882,,0,56.3747964,13.64423,212,,3.882,,,2021-01-23 03:00:42,2021,1,23,3,5.3,234.0
394.6,84,,,,394.6,3.843,,0,56.3747748,13.6442797,217,,3.843,,,2021-01-23 03:00:43,2021,1,23,3,5.3,234.0
395.0,83,,,,395.0,3.814,,0,56.3747528,13.64433,212,,3.814,,,2021-01-23 03:00:44,2021,1,23,3,5.3,234.0
395.20000000000005,86,,,,395.20000000000005,3.768,,0,56.3747261,13.6443799,226,,3.768,,,2021-01-23 03:00:45,2021,1,23,3,5.3,234.0
395.6,88,,,,395.6,3.773,,0,56.3747004,13.6444248,236,,3.773,,,2021-01-23 03:00:46,2021,1,23,3,5.3,234.0
396.0,89,,,,396.0,3.785,,0,56.3746725,13.6444727,242,,3.785,,,2021-01-23 03:00:47,2021,1,23,3,5.3,234.0
396.20000000000005,87,,,,396.20000000000005,3.766,,0,56.374646,13.6445175,210,,3.766,,,2021-01-23 03:00:48,2021,1,23,3,5.3,234.0
396.6,86,,,,396.6,3.663,,0,56.3746194,13.6445613,226,,3.663,,,2021-01-23 03:00:49,2021,1,23,3,5.3,234.0
396.79999999999995,85,,,,396.79999999999995,3.583,,0,56.3745926,13.6446032,221,,3.583,,,2021-01-23 03:00:50,2021,1,23,3,5.3,234.0
397.20000000000005,89,,,,397.20000000000005,3.443,,0,56.3745655,13.6446414,220,,3.443,,,2021-01-23 03:00:51,2021,1,23,3,5.3,234.0
397.6,89,,,,397.6,3.301,,0,56.3745359,13.6446772,242,,3.301,,,2021-01-23 03:00:52,2021,1,23,3,5.3,234.0
398.0,88,,,,398.0,3.233,,0,56.3745067,13.6447059,236,,3.233,,,2021-01-23 03:00:53,2021,1,23,3,5.3,234.0
398.4,89,,,,398.4,3.139,,0,56.3744766,13.6447297,220,,3.139,,,2021-01-23 03:00:54,2021,1,23,3,5.3,234.0
398.6,87,,,,398.6,3.03,,0,56.3744465,13.6447486,231,,3.03,,,2021-01-23 03:00:55,2021,1,23,3,5.3,234.0
399.0,87,,,,399.0,2.952,,0,56.3744144,13.644765,210,,2.952,,,2021-01-23 03:00:56,2021,1,23,3,5.3,234.0
399.4,88,,,,399.4,2.881,,0,56.3743853,13.6447801,215,,2.881,,,2021-01-23 03:00:57,2021,1,23,3,5.3,234.0
399.6,88,,,,399.6,2.895,,0,56.3743556,13.6447896,236,,2.895,,,2021-01-23 03:00:58,2021,1,23,3,5.3,234.0
400.0,88,,,,400.0,2.972,,0,56.3743243,13.6447983,236,,2.972,,,2021-01-23 03:00:59,2021,1,23,3,5.3,234.0
400.20000000000005,88,,,,400.20000000000005,3.012,,0,56.3742923,13.6448034,215,,3.012,,,2021-01-23 03:01:00,2021,1,23,3,5.3,234.0
400.6,86,,,,400.6,2.992,,0,56.3742605,13.6448042,206,,2.992,,,2021-01-23 03:01:01,2021,1,23,3,5.3,234.0
400.79999999999995,86,,,,400.79999999999995,2.961,,0,56.3742288,13.6448045,206,,2.961,,,2021-01-23 03:01:02,2021,1,23,3,5.3,234.0
401.0,88,,,,401.0,2.999,,0,56.3741954,13.6448062,236,,2.999,,,2021-01-23 03:01:03,2021,1,23,3,5.3,234.0
401.4,87,,,,401.4,3.06,,0,56.3741633,13.6448116,210,,3.06,,,2021-01-23 03:01:04,2021,1,23,3,5.3,234.0
401.6,86,,,,401.6,3.084,,0,56.3741315,13.6448216,226,,3.084,,,2021-01-23 03:01:05,2021,1,23,3,5.3,234.0
402.0,85,,,,402.0,3.106,,0,56.3741001,13.6448367,201,,3.106,,,2021-01-23 03:01:06,2021,1,23,3,5.3,234.0
402.20000000000005,85,,,,402.20000000000005,3.083,,0,56.3740682,13.6448582,201,,3.083,,,2021-01-23 03:01:07,2021,1,23,3,5.3,234.0
402.6,86,,,,402.6,3.121,,0,56.3740401,13.6448823,226,,3.121,,,2021-01-23 03:01:08,2021,1,23,3,5.3,234.0
402.79999999999995,85,,,,402.79999999999995,3.148,,0,56.3740124,13.6449108,221,,3.148,,,2021-01-23 03:01:09,2021,1,23,3,5.3,234.0
403.20000000000005,87,,,,403.20000000000005,3.181,,0,56.3739844,13.644944,231,,3.181,,,2021-01-23 03:01:10,2021,1,23,3,5.3,234.0
403.4,87,,,,403.4,3.228,,0,56.3739592,13.6449777,231,,3.228,,,2021-01-23 03:01:11,2021,1,23,3,5.3,234.0
403.79999999999995,85,,,,403.79999999999995,3.229,,0,56.373938,13.6450141,201,,3.229,,,2021-01-23 03:01:12,2021,1,23,3,5.3,234.0
404.0,84,,,,404.0,3.202,,0,56.3739137,13.6450541,217,,3.202,,,2021-01-23 03:01:13,2021,1,23,3,5.3,234.0
404.20000000000005,77,,,,404.20000000000005,3.166,,0,56.3738909,13.6450918,186,,3.166,,,2021-01-23 03:01:14,2021,1,23,3,5.3,234.0
404.6,71,,,,404.6,3.044,,0,56.3738694,13.645129,163,,3.044,,,2021-01-23 03:01:15,2021,1,23,3,5.3,234.0
404.79999999999995,67,,,,404.79999999999995,2.853,,0,56.3738497,13.6451658,136,,2.853,,,2021-01-23 03:01:16,2021,1,23,3,5.3,234.0
405.0,59,,,,405.0,2.628,,0,56.3738312,13.6452032,126,,2.628,,,2021-01-23 03:01:17,2021,1,23,3,5.3,234.0
405.20000000000005,57,,,,405.20000000000005,2.427,,0,56.3738159,13.6452364,120,,2.427,,,2021-01-23 03:01:18,2021,1,23,3,5.3,234.0
405.4,61,,,,405.4,2.266,,0,56.3738023,13.6452673,119,,2.266,,,2021-01-23 03:01:19,2021,1,23,3,5.3,234.0
405.6,65,,,,405.6,2.218,,0,56.3737899,13.6452971,143,,2.218,,,2021-01-23 03:01:20,2021,1,23,3,5.3,234.0
405.79999999999995,71,,,,405.79999999999995,2.265,,0,56.373777,13.6453297,148,,2.265,,,2021-01-23 03:01:21,2021,1,23,3,5.3,234.0
406.0,73,,,,406.0,2.333,,0,56.3737652,13.6453613,155,,2.333,,,2021-01-23 03:01:22,2021,1,23,3,5.3,234.0
406.20000000000005,73,,,,406.20000000000005,2.426,,0,56.3737535,13.6453947,171,,2.426,,,2021-01-23 03:01:23,2021,1,23,3,5.3,234.0
406.4,73,,,,406.4,2.536,,0,56.3737419,13.6454301,171,,2.536,,,2021-01-23 03:01:24,2021,1,23,3,5.3,234.0
406.6,74,,,,406.6,2.665,,0,56.3737305,13.6454672,192,,2.665,,,2021-01-23 03:01:25,2021,1,23,3,5.3,234.0
407.0,73,,,,407.0,2.779,,0,56.3737186,13.6455096,188,,2.779,,,2021-01-23 03:01:26,2021,1,23,3,5.3,234.0
407.20000000000005,71,,,,407.20000000000005,2.824,,0,56.3737081,13.645551,180,,2.824,,,2021-01-23 03:01:27,2021,1,23,3,5.3,234.0
407.4,72,,,,407.4,2.859,,0,56.3736984,13.6455941,184,,2.859,,,2021-01-23 03:01:28,2021,1,23,3,5.3,234.0
407.6,71,,,,407.6,2.876,,0,56.3736903,13.6456376,180,,2.876,,,2021-01-23 03:01:29,2021,1,23,3,5.3,234.0
407.79999999999995,70,,,,407.79999999999995,2.879,,0,56.3736834,13.6456848,176,,2.879,,,2021-01-23 03:01:30,2021,1,23,3,5.3,234.0
408.20000000000005,71,,,,408.20000000000005,2.899,,0,56.3736787,13.6457297,180,,2.899,,,2021-01-23 03:01:31,2021,1,23,3,5.3,234.0
408.4,67,,,,408.4,2.892,,0,56.3736759,13.6457753,165,,2.892,,,2021-01-23 03:01:32,2021,1,23,3,5.3,234.0
408.6,66,,,,408.6,2.875,,0,56.3736746,13.6458212,161,,2.875,,,2021-01-23 03:01:33,2021,1,23,3,5.3,234.0
408.79999999999995,67,,,,408.79999999999995,2.894,,0,56.3736747,13.6458698,165,,2.894,,,2021-01-23 03:01:34,2021,1,23,3,5.3,234.0
409.0,66,,,,409.0,2.925,,0,56.3736758,13.6459153,161,,2.925,,,2021-01-23 03:01:35,2021,1,23,3,5.3,234.0
409.20000000000005,67,,,,409.20000000000005,2.975,,0,56.3736775,13.6459619,165,,2.975,,,2021-01-23 03:01:36,2021,1,23,3,5.3,234.0
409.4,72,,,,409.4,3.214,,0,56.3736794,13.646012,222,,3.214,,,2021-01-23 03:01:37,2021,1,23,3,5.3,234.0
409.6,69,,,,409.6,3.424,,0,56.3736841,13.6460607,208,,3.424,,,2021-01-23 03:01:38,2021,1,23,3,5.3,234.0
409.79999999999995,64,,,,409.79999999999995,3.531,,0,56.3736874,13.6461156,187,,3.531,,,2021-01-23 03:01:39,2021,1,23,3,5.3,234.0
410.0,65,,,,410.0,3.623,,0,56.3736891,13.6461687,191,,3.623,,,2021-01-23 03:01:40,2021,1,23,3,5.3,234.0
410.20000000000005,64,,,,410.20000000000005,3.71,,0,56.3736918,13.6462305,187,,3.71,,,2021-01-23 03:01:41,2021,1,23,3,5.3,234.0
410.4,68,,,,410.4,3.843,,0,56.3736936,13.6462909,204,,3.843,,,2021-01-23 03:01:42,2021,1,23,3,5.3,234.0
410.6,71,,,,410.6,4.003,,0,56.373695,13.6463523,217,,4.003,,,2021-01-23 03:01:43,2021,1,23,3,5.3,234.0
411.0,71,,,,411.0,4.161,,0,56.3736965,13.6464174,217,,4.161,,,2021-01-23 03:01:44,2021,1,23,3,5.3,234.0
411.20000000000005,68,,,,411.20000000000005,4.268,,0,56.373698,13.6464839,204,,4.268,,,2021-01-23 03:01:45,2021,1,23,3,5.3,234.0
411.4,69,,,,411.4,4.374,,0,56.3736997,13.6465569,208,,4.374,,,2021-01-23 03:01:46,2021,1,23,3,5.3,234.0
411.6,69,,,,411.6,4.511,,0,56.3737017,13.6466265,229,,4.511,,,2021-01-23 03:01:47,2021,1,23,3,5.3,234.0
411.79999999999995,67,,,,411.79999999999995,4.626,,0,56.3737044,13.6466982,219,,4.626,,,2021-01-23 03:01:48,2021,1,23,3,5.3,234.0
412.0,66,,,,412.0,4.713,,0,56.3737075,13.6467714,214,,4.713,,,2021-01-23 03:01:49,2021,1,23,3,5.3,234.0
412.20000000000005,65,,,,412.20000000000005,4.786,,0,56.3737111,13.6468521,210,,4.786,,,2021-01-23 03:01:50,2021,1,23,3,5.3,234.0
412.4,68,,,,412.4,4.874,,0,56.3737147,13.6469281,224,,4.874,,,2021-01-23 03:01:51,2021,1,23,3,5.3,234.0
412.79999999999995,71,,,,412.79999999999995,4.994,,0,56.3737184,13.6470048,239,,4.994,,,2021-01-23 03:01:52,2021,1,23,3,5.3,234.0
413.0,72,,,,413.0,5.115,,0,56.3737224,13.6470841,244,,5.115,,,2021-01-23 03:01:53,2021,1,23,3,5.3,234.0
413.20000000000005,71,,,,413.20000000000005,5.221,,0,56.3737269,13.6471709,239,,5.221,,,2021-01-23 03:01:54,2021,1,23,3,5.3,234.0
413.4,67,,,,413.4,5.262,,0,56.3737314,13.6472543,219,,5.262,,,2021-01-23 03:01:55,2021,1,23,3,5.3,234.0
413.79999999999995,66,,,,413.79999999999995,5.281,,0,56.3737361,13.647338,214,,5.281,,,2021-01-23 03:01:56,2021,1,23,3,5.3,234.0
414.0,66,,,,414.0,5.296,,0,56.3737408,13.6474214,214,,5.296,,,2021-01-23 03:01:57,2021,1,23,3,5.3,234.0
414.20000000000005,68,,,,414.20000000000005,5.333,,0,56.3737457,13.6475058,224,,5.333,,,2021-01-23 03:01:58,2021,1,23,3,5.3,234.0
414.4,67,,,,414.4,5.355,,0,56.373751,13.6475948,219,,5.355,,,2021-01-23 03:01:59,2021,1,23,3,5.3,234.0
414.79999999999995,67,,,,414.79999999999995,5.364,,0,56.3737561,13.6476799,219,,5.364,,,2021-01-23 03:02:00,2021,1,23,3,5.3,234.0
415.0,66,,,,415.0,5.35,,0,56.3737611,13.6477634,214,,5.35,,,2021-01-23 03:02:01,2021,1,23,3,5.3,234.0
415.20000000000005,65,,,,415.20000000000005,5.318,,0,56.3737662,13.6478471,210,,5.318,,,2021-01-23 03:02:02,2021,1,23,3,5.3,234.0
415.6,68,,,,415.6,5.315,,0,56.373771,13.6479364,224,,5.315,,,2021-01-23 03:02:03,2021,1,23,3,5.3,234.0
415.79999999999995,67,,,,415.79999999999995,5.303,,0,56.3737747,13.6480197,219,,5.303,,,2021-01-23 03:02:04,2021,1,23,3,5.3,234.0
416.0,65,,,,416.0,5.263,,0,56.3737786,13.6481025,210,,5.263,,,2021-01-23 03:02:05,2021,1,23,3,5.3,234.0
416.4,67,,,,416.4,5.251,,0,56.3737859,13.6481823,219,,5.251,,,2021-01-23 03:02:06,2021,1,23,3,5.3,234.0
416.6,69,,,,416.6,5.265,,0,56.3737883,13.6482634,229,,5.265,,,2021-01-23 03:02:07,2021,1,23,3,5.3,234.0
416.79999999999995,69,,,,416.79999999999995,5.283,,0,56.3737884,13.6483521,189,,5.283,,,2021-01-23 03:02:08,2021,1,23,3,5.3,234.0
417.20000000000005,67,,,,417.20000000000005,5.19,,0,56.3737894,13.6484352,150,,5.19,,,2021-01-23 03:02:09,2021,1,23,3,5.3,234.0
417.4,67,,,,417.4,5.021,,0,56.3737922,13.6485161,150,,5.021,,,2021-01-23 03:02:10,2021,1,23,3,5.3,234.0
417.6,67,,,,417.6,4.872,,0,56.373796,13.6485944,150,,4.872,,,2021-01-23 03:02:11,2021,1,23,3,5.3,234.0
417.79999999999995,79,,,,417.79999999999995,4.848,,0,56.3738005,13.6486755,194,,4.848,,,2021-01-23 03:02:12,2021,1,23,3,5.3,234.0
418.20000000000005,83,,,,418.20000000000005,4.899,,0,56.373805,13.6487522,212,,4.899,,,2021-01-23 03:02:13,2021,1,23,3,5.3,234.0
418.4,92,,,,418.4,4.945,,0,56.3738101,13.6488303,218,,4.945,,,2021-01-23 03:02:14,2021,1,23,3,5.3,234.0
418.6,91,,,,418.6,5.015,,0,56.3738156,13.6489086,213,,5.015,,,2021-01-23 03:02:15,2021,1,23,3,5.3,234.0
418.79999999999995,93,,,,418.79999999999995,5.073,,0,56.3738216,13.6489872,223,,5.073,,,2021-01-23 03:02:16,2021,1,23,3,5.3,234.0
419.0,92,,,,419.0,5.163,,0,56.3738287,13.649073,218,,5.163,,,2021-01-23 03:02:17,2021,1,23,3,5.3,234.0
419.20000000000005,93,,,,419.20000000000005,5.24,,0,56.3738362,13.6491544,223,,5.24,,,2021-01-23 03:02:18,2021,1,23,3,5.3,234.0
419.4,91,,,,419.4,5.329,,0,56.3738445,13.6492375,223,,5.329,,,2021-01-23 03:02:19,2021,1,23,3,5.3,234.0
419.6,92,,,,419.6,5.401,,0,56.3738536,13.6493209,218,,5.401,,,2021-01-23 03:02:20,2021,1,23,3,5.3,234.0
420.0,90,,,,420.0,5.498,,0,56.3738645,13.6494113,209,,5.498,,,2021-01-23 03:02:21,2021,1,23,3,5.3,234.0
420.20000000000005,90,,,,420.20000000000005,5.575,,0,56.3738758,13.6494965,209,,5.575,,,2021-01-23 03:02:22,2021,1,23,3,5.3,234.0
420.20000000000005,89,,,,420.20000000000005,5.74,,0,56.3738884,13.6495833,242,,5.74,,,2021-01-23 03:02:23,2021,1,23,3,5.3,234.0
420.4,90,,,,420.4,5.899,,0,56.3739027,13.6496729,209,,5.899,,,2021-01-23 03:02:24,2021,1,23,3,5.3,234.0
420.6,89,,,,420.6,6.023,,0,56.3739198,13.6497686,242,,6.023,,,2021-01-23 03:02:25,2021,1,23,3,5.3,234.0
420.79999999999995,89,,,,420.79999999999995,6.214,,0,56.3739381,13.6498615,242,,6.214,,,2021-01-23 03:02:26,2021,1,23,3,5.3,234.0
421.0,89,,,,421.0,6.406,,0,56.3739584,13.6499562,242,,6.406,,,2021-01-23 03:02:27,2021,1,23,3,5.3,234.0
421.0,86,,,,421.0,6.596,,0,56.3739811,13.6500543,226,,6.596,,,2021-01-23 03:02:28,2021,1,23,3,5.3,234.0
421.20000000000005,87,,,,421.20000000000005,6.76,,0,56.3740054,13.650154,231,,6.76,,,2021-01-23 03:02:29,2021,1,23,3,5.3,234.0
421.20000000000005,86,,,,421.20000000000005,6.945,,0,56.3740333,13.6502628,226,,6.945,,,2021-01-23 03:02:30,2021,1,23,3,5.3,234.0
421.4,85,,,,421.4,7.104,,0,56.3740607,13.6503657,221,,7.104,,,2021-01-23 03:02:31,2021,1,23,3,5.3,234.0
421.4,85,,,,421.4,7.254,,0,56.3740893,13.6504703,221,,7.254,,,2021-01-23 03:02:32,2021,1,23,3,5.3,234.0
421.6,83,,,,421.6,7.398,,0,56.3741193,13.6505777,212,,7.398,,,2021-01-23 03:02:33,2021,1,23,3,5.3,234.0
421.6,84,,,,421.6,7.529,,0,56.3741496,13.6506841,217,,7.529,,,2021-01-23 03:02:34,2021,1,23,3,5.3,234.0
421.79999999999995,83,,,,421.79999999999995,7.666,,0,56.3741835,13.6507954,212,,7.666,,,2021-01-23 03:02:35,2021,1,23,3,5.3,234.0
421.79999999999995,83,,,,421.79999999999995,7.785,,0,56.3742168,13.650906,212,,7.785,,,2021-01-23 03:02:36,2021,1,23,3,5.3,234.0
421.79999999999995,84,,,,421.79999999999995,7.897,,0,56.3742502,13.6510194,217,,7.897,,,2021-01-23 03:02:37,2021,1,23,3,5.3,234.0
422.0,85,,,,422.0,8.009,,0,56.3742837,13.6511347,221,,8.009,,,2021-01-23 03:02:38,2021,1,23,3,5.3,234.0
422.0,87,,,,422.0,8.119,,0,56.3743172,13.6512517,231,,8.119,,,2021-01-23 03:02:39,2021,1,23,3,5.3,234.0
422.20000000000005,87,,,,422.20000000000005,8.234,,0,56.3743529,13.6513796,231,,8.234,,,2021-01-23 03:02:40,2021,1,23,3,5.3,234.0
422.20000000000005,87,,,,422.20000000000005,8.322,,0,56.3743854,13.6514999,231,,8.322,,,2021-01-23 03:02:41,2021,1,23,3,5.3,234.0
422.4,85,,,,422.4,8.385,,0,56.3744169,13.6516227,221,,8.385,,,2021-01-23 03:02:42,2021,1,23,3,5.3,234.0
422.6,84,,,,422.6,8.405,,0,56.3744482,13.6517559,217,,8.405,,,2021-01-23 03:02:43,2021,1,23,3,5.3,234.0
422.6,87,,,,422.6,8.398,,0,56.3744756,13.6518842,231,,8.398,,,2021-01-23 03:02:44,2021,1,23,3,5.3,234.0
422.79999999999995,85,,,,422.79999999999995,8.423,,0,56.3745024,13.6520115,221,,8.423,,,2021-01-23 03:02:45,2021,1,23,3,5.3,234.0
423.0,85,,,,423.0,8.462,,0,56.3745315,13.6521377,221,,8.462,,,2021-01-23 03:02:46,2021,1,23,3,5.3,234.0
423.0,91,,,,423.0,8.51,,0,56.3745633,13.6522623,213,,8.51,,,2021-01-23 03:02:47,2021,1,23,3,5.3,234.0
423.20000000000005,91,,,,423.20000000000005,8.534,,0,56.3745982,13.652396,195,,8.534,,,2021-01-23 03:02:48,2021,1,23,3,5.3,234.0
423.20000000000005,89,,,,423.20000000000005,8.516,,0,56.3746278,13.6525261,220,,8.516,,,2021-01-23 03:02:49,2021,1,23,3,5.3,234.0
423.4,89,,,,423.4,8.449,,0,56.3746467,13.6526571,220,,8.449,,,2021-01-23 03:02:50,2021,1,23,3,5.3,234.0
423.79999999999995,90,,,,423.79999999999995,8.262,,0,56.3746535,13.6527883,191,,8.262,,,2021-01-23 03:02:51,2021,1,23,3,5.3,234.0
424.20000000000005,94,,,,424.20000000000005,7.958,,0,56.3746479,13.6529168,208,,7.958,,,2021-01-23 03:02:52,2021,1,23,3,5.3,234.0
424.6,94,,,,424.6,7.583,,0,56.3746311,13.6530455,208,,7.583,,,2021-01-23 03:02:53,2021,1,23,3,5.3,234.0
425.20000000000005,91,,,,425.20000000000005,7.182,,0,56.3746087,13.653157,195,,7.182,,,2021-01-23 03:02:54,2021,1,23,3,5.3,234.0
425.6,92,,,,425.6,6.749,,0,56.3745817,13.6532596,200,,6.749,,,2021-01-23 03:02:55,2021,1,23,3,5.3,234.0
426.20000000000005,92,,,,426.20000000000005,6.314,,0,56.3745526,13.6533531,200,,6.314,,,2021-01-23 03:02:56,2021,1,23,3,5.3,234.0
426.6,91,,,,426.6,5.867,,0,56.3745206,13.6534447,195,,5.867,,,2021-01-23 03:02:57,2021,1,23,3,5.3,234.0
427.20000000000005,90,,,,427.20000000000005,5.469,,0,56.3744914,13.6535224,191,,5.469,,,2021-01-23 03:02:58,2021,1,23,3,5.3,234.0
427.6,92,,,,427.6,5.106,,0,56.374463,13.6535943,200,,5.106,,,2021-01-23 03:02:59,2021,1,23,3,5.3,234.0
428.0,91,,,,428.0,4.779,,0,56.374435,13.6536623,195,,4.779,,,2021-01-23 03:03:00,2021,1,23,3,5.3,234.0
428.4,91,,,,428.4,4.493,,0,56.3744088,13.6537239,195,,4.493,,,2021-01-23 03:03:01,2021,1,23,3,5.3,234.0
428.79999999999995,95,,,,428.79999999999995,4.245,,0,56.3743822,13.6537851,213,,4.245,,,2021-01-23 03:03:02,2021,1,23,3,5.3,234.0
429.0,94,,,,429.0,4.072,,0,56.3743577,13.65384,208,,4.072,,,2021-01-23 03:03:03,2021,1,23,3,5.3,234.0
429.4,94,,,,429.4,3.926,,0,56.3743342,13.6538921,208,,3.926,,,2021-01-23 03:03:04,2021,1,23,3,5.3,234.0
429.79999999999995,92,,,,429.79999999999995,3.777,,0,56.3743094,13.6539463,200,,3.777,,,2021-01-23 03:03:05,2021,1,23,3,5.3,234.0
430.0,92,,,,430.0,3.656,,0,56.3742871,13.6539942,200,,3.656,,,2021-01-23 03:03:06,2021,1,23,3,5.3,234.0
430.4,92,,,,430.4,3.556,,0,56.3742647,13.6540419,200,,3.556,,,2021-01-23 03:03:07,2021,1,23,3,5.3,234.0
